,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Avionics,0.0002732974662009,3.005912093137216e-05,-89.0013173743529,87.10416666666667
Functional Testing,0.0013225884907974,0.0001452568271886,-89.01723187527337,401.875
Overcoming Objections,0.0009970739913735,0.0001066342460866,-89.30528255584042,434.5208333333333
Structural Engineering,0.0008534078133951,9.042301490653476e-05,-89.40447773183536,234.02083333333334
Meal Planning And Preparation,0.0053176212996596,0.0005631091423346,-89.41050686759799,1618.8125
Greeting Customers,0.0167348800028353,0.0017618967894792,-89.47170945246879,4408.958333333333
Advocacy,0.025258372609441,0.0026471592743625,-89.5196760484361,6409.125
Change Management Planning,0.0005781729803129,6.0522784610517935e-05,-89.53206277855395,152.41666666666666
Banking,0.0028579075771315,0.00029909442978,-89.53449607071609,999.0833333333334
Slack (Software),0.0016133842111027,0.0001660550531804,-89.70765599181696,361.4166666666667
Thought Leadership,0.0106868197561526,0.0010972553974824,-89.73262932734794,2848.9375
Business Strategies,0.0136862703826821,0.0013919787241144,-89.82937874824,3835.9166666666665
Data Centers,0.0014667580808174,0.0001488959911029,-89.84863331927767,444.75
Employee Engagement,0.0052072782314686,0.0005252480441422,-89.91319417180316,974.6666666666666
Recruitment Planning,0.0008175216214917,8.160242207787483e-05,-90.01831634385667,220.0
Strategic Thinking,0.0082798569224485,0.0008191148628077,-90.10713747254617,2347.0208333333335
Emotional Intelligence,0.0026697249513367,0.0002632038155391,-90.14116359037972,561.875
Technology Solutions,0.0071912769544863,0.0006924715906304,-90.37067276072021,1919.6041666666667
Service-Oriented,0.0079260495354107,0.0007561378488831,-90.46009180859959,1943.75
Leadership Development,0.004155792438035,0.0003957370374411,-90.47745903238089,1196.7916666666667
Architectural Design,0.0034756729636784,0.000329523104927,-90.51915676847062,895.6458333333334
Food Safety And Sanitation,0.0246830487739104,0.0023248291627669,-90.58127225667435,6736.875
Empathy,0.0116706560264935,0.001096383496645,-90.6056395274087,3207.2083333333335
Medical Prescription,0.0097057630960033,0.0009050814115423,-90.67480421075803,2621.0
Earned Value Management,0.0004781504226847,4.454776744179587e-05,-90.68331526475062,116.08333333333333
Data Management,0.010134228258629,0.0009438391783801,-90.68662009288721,2829.3125
Informatica,0.0017657266004699,0.0001636442281198,-90.73218764013349,545.9583333333334
Content Creation,0.0040748480564947,0.000377388239127,-90.7385935893855,1118.0833333333333
Analytics,0.008928430595666,0.0008245970373006,-90.76436750596602,3303.1666666666665
Marketing,0.0835793697966458,0.0077061113420826,-90.7798881939023,27107.0
Functional Skills Qualification,0.0013647378551499,0.0001257100059159,-90.7887067511517,414.1041666666667
Multi-Line Phone Systems,0.0005570168914624,5.120875819251298e-05,-90.8066058718491,191.16666666666666
Robotics,0.001038172441383,9.523354594324036e-05,-90.82680851975081,279.5833333333333
Speech Disorders,0.0001133876520705,1.0341287458639049e-05,-90.87970579705696,50.270833333333336
Reconciliation,0.0104905794219126,0.000954349663186,-90.90279359410248,2999.0625
Data Governance,0.0033034670335279,0.00029909442978,-90.94604466324625,742.0833333333334
Business Workflow Analysis,0.000869105483711,7.845544956443775e-05,-90.97285070283526,301.6666666666667
Trend Analysis,0.0015650820534831,0.0001388787974429,-91.12642067974491,443.625
Proposal Development,0.0022367201777726,0.0001946027304693,-91.29963898018339,672.6041666666666
Teaching,0.0366760239006303,0.0031698703952363,-91.35710456557472,10365.708333333334
Intravenous Therapy,0.0032186266501508,0.0002779146566253,-91.36542734422835,915.0625
Business Support Systems,0.0016304938198855,0.0001407295705776,-91.36889886602069,500.3958333333333
Video Editing,0.0007437931317564,6.378350973588369e-05,-91.4245632269735,222.02083333333334
Supply Chain,0.0181739230128439,0.0015469432729632,-91.48811584670001,5145.583333333333
Pallet Jacks,0.0102536171974445,0.0008727165425882,-91.4886958837735,3313.2916666666665
Performance Management,0.0128241830064113,0.0010864119682031,-91.52841184767902,3577.0625
Marketing Materials,0.0045786608342786,0.0003858185855242,-91.573549570745,1427.3958333333333
Commercial Banking,0.0035536870325401,0.00029909442978,-91.58354612994117,937.5416666666666
Team Performance Management,0.0034368553421076,0.0002886524536921,-91.60126263809846,979.125
Emergency Preparedness,0.0006690457204022,5.552001774788927e-05,-91.70161080852394,195.1875
Advanced Life Support,0.0011930475748164,9.858717802067909e-05,-91.73652584341819,375.5625
Extensible Markup Language (XML),0.0056339422099059,0.0004646278891209,-91.75305901604803,1413.8333333333333
R (Programming Language),0.0077874608269362,0.0006417305615672,-91.7594376931245,2041.3333333333333
Systems Thinking,0.0007749812255263,6.378350973588369e-05,-91.76967033071448,150.8125
Employee Onboarding,0.0047348633253759,0.0003891092641601,-91.78203809865602,1051.2708333333333
Product Strategy,0.0036713772422885,0.00029909442978,-91.85334521511705,914.625
Systems Development Life Cycle,0.0095514578723745,0.0007715623139569,-91.9220466208779,2731.9375
Data Analysis,0.0346933094586092,0.00280062512617,-91.92747774751416,9170.041666666666
Stock Rotation,0.003726413785931,0.00029909442978,-91.97366564847884,985.875
Medical Laboratory,0.0030026424985636,0.0002406039866319,-91.98692529173886,777.9166666666666
Systems Analysis,0.0031413155071011,0.000250674470968,-92.02007979136964,912.0625
Animations,0.0013625263527527,0.0001066342460866,-92.17378468525267,404.5625
Traceability,0.0006294908897022,4.918964372257941e-05,-92.18580530278206,152.3125
Preventive Care,0.0008169987101664,6.378350973588369e-05,-92.19294853930764,265.1875
Product Innovation,0.0007287004634002,5.684669420716485e-05,-92.19889418734391,169.70833333333334
Hazmat Endorsement,0.0008750939333436,6.816672021491356e-05,-92.2103539268683,349.8125
Consultative Approaches,0.0018466750630833,0.0001414227258095,-92.34176446973981,514.0208333333334
Non-Verbal Communication,0.0020719322413208,0.0001570831481019,-92.41851905341441,471.0416666666667
Patient Discharges,0.0017205238695287,0.0001276601239166,-92.5801596724392,480.8958333333333
Secret Clearance,0.0008562793313498,6.266970851170962e-05,-92.6811606660037,209.47916666666666
Retail Management,0.002975093259665,0.000217204680547,-92.69923119749673,1175.7916666666667
Financial Analysis,0.0147873887867014,0.0010759207301309,-92.72406544758938,4426.729166666667
Tooling Design,0.0003853517945653,2.7851077618724668e-05,-92.77255795573954,114.25
Customer Relationship Management (CRM) Software,0.0020209226448213,0.0001445344819722,-92.84809429284314,745.0208333333334
Managed Services,0.0025875582752325,0.0001843160633392,-92.87683430733018,812.3333333333334
Admixtures,0.0003780572989132,2.6628803481896064e-05,-92.95641069265272,119.47916666666667
Competitive Intelligence,0.0014166073798439,9.898877388662654e-05,-93.01226470403292,441.5833333333333
Computer-Aided Design,0.0033524744142974,0.0002341066404288,-93.01690001181223,1025.5833333333333
Build Tools,0.0008769252822221,6.069747176235767e-05,-93.07837588984181,264.3125
Model View Controller,0.0028480791906324,0.0001966877030248,-93.09402267774982,1090.25
Grilling,0.0052011289341593,0.0003573299350684,-93.12976202682508,1447.0416666666667
Finance,0.0568652661339764,0.0039067483174433,-93.1298161724261,17215.645833333332
Bill Of Lading,0.0022784152839632,0.0001557857261955,-93.16254032827072,774.625
Salesforce,0.0176807333658839,0.0012022010871781,-93.20050213811932,5832.770833333333
Marketing Planning,0.0024343143460761,0.0001639051374227,-93.26688692908947,726.9375
Pharmaceuticals,0.0144237409068325,0.0009624923781327,-93.32702670999332,3936.7708333333335
Clerical Works,0.0221991002180825,0.0014707351598648,-93.37479832328161,6699.854166666667
Apache Kafka,0.0045541399340805,0.00029909442978,-93.43247168270447,1155.2083333333333
Punctuation And Capitalization,0.0015916679177671,0.0001043998361676,-93.44085314516741,467.2083333333333
Calendaring,0.000501047074702,3.282677068507503e-05,-93.44836596349776,167.6875
Test Automation,0.0061837716227988,0.0004005838504072,-93.52201415507815,1639.8125
Top Secret-Sensitive Compartmented Information (TS/SCI Clearance),0.0009032209774398,5.812350573061498e-05,-93.56486317497105,231.04166666666666
Nursing Homes,0.0033823631617564,0.0002158916671388,-93.61713521540686,859.2083333333334
Machine Learning Algorithms,0.0004887675547143,3.103419769088642e-05,-93.65052009046981,163.58333333333334
Stakeholder Management,0.0039563261682709,0.000249911533954,-93.68324239901527,870.9583333333334
French Language,0.0012184267273014,7.647229406055532e-05,-93.72368544229755,359.1875
Key Performance Indicators (KPIs),0.0244669162540729,0.0015278110050183,-93.75560455125206,6461.270833333333
Build Process,0.0004751183356419,2.946299473111811e-05,-93.79880915534176,111.33333333333333
Working Capital,0.0012330362327033,7.524940883437705e-05,-93.89722646921732,359.125
Plastic Materials,0.0008631952947265,5.249681792804435e-05,-93.91831509639104,271.0416666666667
Occupational Hygiene,0.0004479480941093,2.722609107487072e-05,-93.92204332758529,167.97916666666666
Promotional Merchandise,0.0010037542105136,6.0522784610517935e-05,-93.97035808402241,351.9791666666667
Photography,0.0023894175578046,0.0001440589263583,-93.97096058460951,789.1875
Data Quality,0.0049724401073582,0.00029909442978,-93.98495661441147,1387.5416666666667
Lawsuits,0.0043709645650831,0.0002622209200183,-94.00084544008848,1595.9166666666667
Back End (Software Engineering),0.0032926917904858,0.0001966877030248,-94.02653769195382,1046.5833333333333
Technical Standard,0.0007233360362671,4.311436575410908e-05,-94.03951087842822,179.6875
Social Sciences,0.0034556865540561,0.0002049265873302,-94.06987340649667,836.0625
Software Maintenance,0.0003669594071884,2.16447740712681e-05,-94.10158899124352,94.89583333333333
Incident Reporting,0.0035893258121079,0.0002099395418215,-94.15100348056146,1089.1875
Regulatory Compliance,0.0136517431238513,0.0007893224611212,-94.21815621668009,3416.0208333333335
Landscape Maintenance,0.000583169031242,3.359698092208433e-05,-94.23889487915169,183.20833333333334
German Language,0.0005717986470476,3.282677068507503e-05,-94.25903316585806,191.29166666666666
Program Evaluation,0.0014323552628269,8.178491689565164e-05,-94.29017932784072,371.7708333333333
PHP (Scripting Language),0.0026610967118748,0.0001513794037566,-94.31139037220674,946.875
Warehouse Management Systems,0.0040177353324967,0.0002276465498653,-94.33395853569489,1132.3541666666667
Appraisals,0.0005257740274159,2.977990355941691e-05,-94.33598808488493,231.125
Food Preparation,0.0091682498344739,0.0004977672021211,-94.57075002200064,2493.9166666666665
Federal Aviation Regulations,0.0005541291482181,3.005912093137216e-05,-94.57543046994866,84.45833333333333
Hazard Analysis And Critical Control Points (HACCP),0.0032543051086295,0.0001764472385838,-94.57803639505369,1023.7083333333334
Adjudication,0.0012313059955007,6.589772985489146e-05,-94.6481435081379,387.8333333333333
Network Infrastructure,0.0017683153041363,9.447631999990304e-05,-94.65726956166066,509.4375
Benefits Administration,0.0012814625948975,6.816672021491356e-05,-94.68055326106762,307.1041666666667
Administrative Skills,0.0055889898977222,0.0002970095344078,-94.68581014023935,2004.0833333333333
Information Technology,0.0217461826628967,0.0011490495386953,-94.7160862368005,6159.708333333333
Order Entry,0.0053055915054903,0.0002793195060341,-94.7353748258784,1632.3125
Product Design,0.0047660216366809,0.000250674470968,-94.74038327818897,1146.7916666666667
Microsoft Office 365,0.0038825539321506,0.0002013940045025,-94.81284721289254,1083.9375
Biology,0.0077714110260765,0.0004016503734137,-94.8316930855158,2170.5208333333335
Showrooms,0.0020181081885633,0.0001039953332398,-94.84689008105978,686.9583333333334
Payroll Systems,0.0014831503607795,7.625610363631974e-05,-94.85850486553218,436.9166666666667
Nursing,0.0497836948458947,0.0024793073851079,-95.01984054662358,13851.1875
Typing,0.011157496481528,0.0005532349043417,-95.04158567060614,3712.9166666666665
Automotive Detailing,0.0005022210595077,2.4681896936523022e-05,-95.08545162149964,126.39583333333333
Campaign Management,0.001390643814016,6.816672021491356e-05,-95.09818980763617,534.5625
Customer Data Management,0.0032579253550985,0.0001591889968892,-95.11379238201157,989.4375
Healthcare Industry Knowledge,0.0114254213720178,0.00055764144127,-95.11929211962607,3365.8958333333335
Bachelor Of Science in Business,0.0102665678494255,0.0004995582884672,-95.13412568061726,3032.0625
Intelligence Analysis,0.0001462100880636,6.978546501649982e-06,-95.22704172189925,53.895833333333336
Research Design,0.0011992289761277,5.684669420716485e-05,-95.2597297648092,316.3333333333333
Account Management,0.0114186614321882,0.0005332678561171,-95.32985666241171,4112.0625
Drug Administration,0.0026608099068914,0.0001241860766059,-95.33277156386623,484.0416666666667
Master Of Business Administration (MBA),0.0151532737070458,0.000697919798796,-95.39426389116505,5016.625
Cash Register,0.0206685588237982,0.0009392547451865,-95.45563503873805,5864.541666666667
Cross-Functional Team Leadership,0.0032973952473286,0.0001493691457035,-95.47008670481611,725.3541666666666
Business Valuation,0.004602947679743,0.0002079187763481,-95.48292114500617,1292.4375
Configuration Management,0.0035386432034603,0.0001594798791256,-95.49319131780082,1057.3958333333333
Health Technology,0.0017248581612097,7.625610363631974e-05,-95.5789927919152,384.875
Unix,0.0047825717129402,0.0002108053076717,-95.5922185735067,1700.8125
American Medical Technologists (AMT) Certification,0.0017449533788152,7.625610363631974e-05,-95.62990595839892,523.5
IBM DB2,0.0012420156427686,5.3693201601686736e-05,-95.67693032577284,431.9791666666667
Automotive Finance,0.0001649639175465,6.978546501649982e-06,-95.76965277895823,85.58333333333333
Resource Utilization,0.0011307790584719,4.767016683940545e-05,-95.78430759906136,326.9166666666667
Workers' Compensation,0.0014458159888195,6.069747176235767e-05,-95.80185360849988,338.1458333333333
Solution Delivery,0.0014423698190041,6.0522784610517935e-05,-95.80393434380743,388.3333333333333
Application Development,0.0082133502986031,0.0003428972397402,-95.82512339941816,2358.9375
Financial Modeling,0.0056567025435252,0.0002350451843499,-95.84483747304446,1579.9583333333333
Sociology,0.001464639089301,6.069747176235767e-05,-95.85580692159968,489.375
Educational Materials,0.0014709073405516,6.0522784610517935e-05,-95.88534349228134,387.5
