,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Futures Exchange,0.0010609228672592,0.0005575096895296,-47.45049741741577,326.7083333333333
Payroll Administration,0.0008769081590131,0.00045883653684,-47.67564514892996,250.83333333333334
Performance Improvement,0.0063798685495254,0.0033197527304914,-47.9651860422993,1838.0416666666667
Task Management,0.0007811074737941,0.000405799125486,-48.048234193062065,188.08333333333334
Hygiene,0.000550151456598,0.0002851045790639,-48.177074577441644,124.47916666666667
Social Sciences,0.0034556865540561,0.0017890112783958,-48.22993201463963,836.0625
Internet Of Things (IoT),0.0022123455842187,0.0011376239819811,-48.578378075464315,656.7083333333334
Frying,0.0011626381531362,0.0005958179408016,-48.75293407545679,330.5833333333333
Self-Awareness,0.0033369328082828,0.0017074420513801,-48.83199184766453,693.3541666666666
Blood Glucose Monitoring,0.0003283298115898,0.0001673374418515,-49.033734999195374,118.45833333333333
Extensible Markup Language (XML),0.0056339422099059,0.0028587011207339,-49.259310546217925,1413.8333333333333
Copy Editing,0.000747299073447,0.0003790992581275,-49.27074425786954,198.27083333333334
Personal Trainer Certification,0.0004821470222525,0.0002441670473721,-49.35838321029184,197.16666666666666
Performance Review,0.0065965370693548,0.0033374621020899,-49.405846325118375,1873.2708333333333
Information Processing,0.0002922061405478,0.0001476140083305,-49.48292049791717,113.85416666666667
Group Therapy,0.0012737524859399,0.0006432583842522,-49.49894965052487,357.9791666666667
Journals,0.0012202438907721,0.0006144796292827,-49.64288418654629,400.9166666666667
Master Of Science in Nursing (MSN),0.0013556388421784,0.0006826032185472,-49.64711859020557,505.6875
Typing,0.011157496481528,0.005616151688072,-49.664768459753276,3712.9166666666665
Verbal Communication Skills,0.0727074088134038,0.0363986936348087,-49.938122910937096,22931.75
Non-Profit Management,0.0003249130176976,0.000162372922462,-50.02572577343693,120.4375
Hepatitis B,0.0004488384412323,0.0002239760538145,-50.09873637392405,110.875
Web Pages,0.0010535922406632,0.000524371192377,-50.230158106809284,352.6666666666667
Administrative Support,0.0137516243909835,0.0068087678483636,-50.48753765534861,3980.1875
Creative Strategies,0.0003386127234782,0.0001673082748133,-50.59008028560646,97.83333333333333
Business Transformation,0.0014549135827146,0.0007172945504076,-50.69847728899054,348.625
Advertising Campaigns,0.0008501075265113,0.0004190057079216,-50.711445922478795,244.5
Visual Arts,0.0002550397295645,0.00012524777942,-50.890875067241396,55.875
Client Education,0.0004414712107049,0.0002163082255367,-51.002869430303456,128.85416666666666
Life Coaching,0.0011575011303796,0.000564830640244,-51.202584134085036,337.3333333333333
Sanitation,0.0294381116827626,0.0143393704287897,-51.28977502593661,8342.041666666666
Talent Recruitment,0.0013185140439484,0.000640774373291,-51.40177867410895,311.1875
Sewage Treatments,0.0004889513774108,0.0002371702482839,-51.49410365917881,126.9375
Healthcare Analytics,0.0002157047621662,0.0001043572170097,-51.620346272516215,78.375
Research Design,0.0011992289761277,0.0005792352785419,-51.69935933233988,316.3333333333333
Google Docs,0.0004840751369702,0.0002334886093209,-51.766039713939335,158.75
Data Administration,0.0001994179250291,9.589760565956722e-05,-51.91124085481613,51.5
Procedure Development,0.0008408520169328,0.0004027594296267,-52.10103305741514,264.0833333333333
Administrative Functions,0.0196327067654328,0.0093890699777626,-52.1763856102925,6181.25
Corporate Branding,0.0003406121699672,0.0001619711546854,-52.44704418488706,124.04166666666667
Ping (Networking Utility),0.0004123794339463,0.0001958303595153,-52.51209362181699,114.5
Proactivity,0.0194021889398267,0.0092060422872702,-52.55152748062854,5347.354166666667
Data Synthesis,0.0010411654588321,0.0004931500239221,-52.63480749012957,224.54166666666666
Telecommunications Networks,0.0003044709087752,0.000143837195926,-52.75831227862911,110.14583333333333
Closing (Sales),0.0015658695424619,0.0007328913246329,-53.19588862552179,619.1041666666666
Healthcare Services,0.0004015797563592,0.0001876833711134,-53.2637369933749,128.35416666666666
Employee Communications,0.0007286124516034,0.0003382526295539,-53.57578246027307,194.54166666666666
Release Notes,0.0003592197020071,0.0001659372729037,-53.80618825288702,115.45833333333333
Scientific Methods,0.0006702870555864,0.0003095106860985,-53.8241588407634,196.45833333333334
Case Management,0.0084965760501074,0.0039209133985067,-53.853018258370824,2672.2916666666665
Social Determinants Of Health,0.0004254054826795,0.0001961299307483,-53.89576798283437,74.41666666666667
Incident Management,0.0023973737514997,0.0011043440508709,-53.93525727141765,570.1666666666666
Collective Bargaining,0.0007325557935605,0.0003367199193002,-54.03491143471639,161.9375
Phone Sales,0.0035911159304222,0.0016500448688797,-54.052030041655954,1380.2708333333333
Blood Pressure,0.0028053441835786,0.0012813519045814,-54.32460971876682,775.2083333333334
Pandas (Python Package),0.0005753650825238,0.0002626755258379,-54.346286589778515,145.16666666666666
Speech-Language Pathology,0.0034751528746268,0.0015849676270033,-54.391427249844035,1271.8333333333333
Service Improvement,0.001136209140532,0.0005178680750882,-54.42141269469792,325.3125
Risk Control,0.0018612010482621,0.0008455207607081,-54.57122907288245,287.7291666666667
Critical Thinking,0.0295031233017725,0.0133985980202216,-54.58583186880206,7823.479166666667
Human Musculoskeletal System,0.0004693783322736,0.0002131362393571,-54.59180266700867,99.29166666666667
Mac OS,0.0012478745964751,0.0005665726476363,-54.596988412400506,360.9791666666667
Security Policies,0.0038649451473782,0.0017509425221903,-54.696833837912074,1302.9166666666667
Lawn Maintenance,0.0003984685810052,0.0001798663632388,-54.86059081871433,104.25
Change Management Planning,0.0005781729803129,0.0002609710491937,-54.86280783089074,152.41666666666666
Ability To Meet Deadlines,0.0304487173275155,0.0137391963732916,-54.87758572714673,8960.895833333334
Adult Cardiopulmonary Resuscitation (CPR),0.0002430022982143,0.0001093315976476,-55.00799850412026,60.6875
Data Reporting,0.0024022268032282,0.001080594088383,-55.01698312037572,628.1041666666666
Problem Solving,0.1352144215620991,0.0605310437664639,-55.233293115361825,38907.958333333336
Information Systems,0.0117526951445231,0.0052408746653431,-55.40703982451709,3372.0416666666665
Search Engine Marketing,0.0020089765391421,0.0008956848373583,-55.415863754148795,669.1458333333334
Bed-Making,0.0011099189424181,0.0004946735215564,-55.43156327445943,324.4583333333333
Finance,0.0568652661339764,0.0253409532068853,-55.43685112247395,17215.645833333332
Equipment Repair,0.003482396261891,0.0015473529291418,-55.566431480673565,999.0833333333334
Pediatric Advanced Life Support,0.0032705809012062,0.0014529946332667,-55.57380547502032,1501.9166666666667
Arithmetic,0.0284105157649049,0.0125565488785184,-55.80316463656278,9272.208333333334
Mental Concentration,0.0013394133791839,0.00058844411892,-56.06702694887691,623.4791666666666
Health Risk Assessments,0.0011861622282038,0.0005207686197452,-56.09634100945892,322.2083333333333
Appeals,0.0027998717073624,0.0012290991073837,-56.1015919353832,953.5833333333334
Medical Intensive Care Unit,0.0001467915855689,6.434948296740633e-05,-56.162689626918414,161.60416666666666
Written English,0.0017419820693243,0.0007629147255828,-56.204214783982934,514.4791666666666
Document Imaging,0.0004124164013672,0.0001789231597586,-56.61589617545457,128.0625
Planned Giving,0.0002222938862814,9.589760565956722e-05,-56.859989600356684,67.41666666666667
Creative Problem-Solving,0.0056215498404856,0.0024019096874958,-57.27317633657556,1508.3541666666667
Time Management,0.0666979697568381,0.0284752406738282,-57.30718524470706,20544.416666666668
Application Services,0.000571159856687,0.0002438286176715,-57.309916861835774,147.1875
Media Coverage,0.0003547620829647,0.0001512506150551,-57.365619856801345,95.60416666666667
Nursing Administration,0.0002553778562011,0.0001084192510133,-57.54555519178447,82.33333333333333
Trigonometry,0.0003827046393125,0.0001624604338537,-57.54939523452135,140.64583333333334
Dementia Care,0.000839169770888,0.000353411548567,-57.88557204664034,288.125
Adobe Experience Manager,0.0011040610906111,0.0004648591214131,-57.89552540468574,299.3125
Program Process Monitoring,0.0003982751345168,0.0001674597717945,-57.953746723940604,110.35416666666667
Scalability,0.0146008507576008,0.0061390761167403,-57.95398351329312,3840.75
Accounting Information Systems,0.0005378886324687,0.0002257513964659,-58.0300859994403,168.41666666666666
Data-Driven Decision-Making,0.0028685840250897,0.001194879919018,-58.346002467867876,609.5416666666666
Service Delivery Improvement,0.0002304081489477,9.589760565956722e-05,-58.37924739314021,66.08333333333333
Family Medicine,0.0020416156268599,0.0008479674943437,-58.46585992056137,693.1875
Cleanliness,0.0429141886514225,0.0177600173294694,-58.61504577488802,11429.770833333334
Project Sponsorship,0.0008704931725012,0.0003585099681405,-58.8153038454755,264.0208333333333
Electronic Systems,0.0011401221308312,0.000469190165252,-58.84737673586431,327.8958333333333
Document Management,0.0011736692386319,0.0004828979854021,-58.85570060905787,394.7083333333333
Certified Nursing Assistant,0.0112360504291609,0.0046225078986786,-58.86002890587058,3463.8333333333335
Contact Lenses,0.0004659217309307,0.0001915539472195,-58.887097445130486,131.54166666666666
Scheduling,0.0592973752448676,0.0243746343524008,-58.8942440508604,18566.041666666668
Medical Practices And Procedures,0.0012416706476456,0.0005096247460011,-58.956527887050605,331.0833333333333
Data Compilation,0.0013043520847059,0.0005336937018533,-59.08361644749968,414.3958333333333
Pattern Recognition,0.0001784712677296,7.295467722773893e-05,-59.12245250688093,56.125
Merchandise Displays,0.0021783744352078,0.0008896883741168,-59.158152072605894,571.2083333333334
Quantitative Analysis,0.0018152742065429,0.0007399536747932,-59.23736082812496,537.4375
Gardening,0.0002432614338455,9.877774995087176e-05,-59.39440609660823,61.958333333333336
Application Performance Management,0.0012809127861506,0.0005156914695834,-59.74031369199175,297.75
Primary Care,0.0044319960258352,0.00178315842728,-59.76624489540313,1213.6666666666667
Behavioral Science,0.0010393152717998,0.0004180902986409,-59.77252427775011,283.6875
Prioritization,0.0508812312020684,0.0204464579285069,-59.815323950581366,14774.291666666666
Resource Management,0.0025205615501364,0.0010124516402631,-59.83229847300054,705.6666666666666
Technical Engineering,0.0007398443831926,0.0002971510828955,-59.83600205042793,184.16666666666666
Financial Statement Analysis,0.001203575248167,0.0004815562698932,-59.989517013864145,378.125
Equipment Maintenance,0.0038406565187645,0.0015364401631372,-59.9953769458286,1100.6666666666667
Following Directions,0.000374601846264,0.0001495370611819,-60.08106669166975,108.97916666666667
Good Driving Record,0.021121611306573,0.0084253814681449,-60.110138635479295,7032.208333333333
Transcribing,0.0037646559496491,0.0015000342290958,-60.15481230799811,1230.7916666666667
Project Stakeholders,0.0018713482605145,0.0007451105123699,-60.18322574735273,505.2083333333333
PHP (Scripting Language),0.0026610967118748,0.001056695285808,-60.29098525083158,946.875
Checklists,0.0019348433913303,0.0007656659058845,-60.427499749317334,542.1666666666666
Software Development Engineer in Test,0.0005914759848681,0.0002339414683871,-60.4478500611873,178.89583333333334
Computer Literacy,0.0631275267883166,0.0248515333522785,-60.6328100962797,21473.833333333332
Public Health,0.0022089205813181,0.0008669556728978,-60.75206685880609,554.8125
Group Policy,0.0012008136168087,0.0004705879816447,-60.81090561786421,353.2916666666667
Simulation Software,0.0002391434456817,9.326923099120864e-05,-60.998625437826114,56.625
Network Analysis,0.0003216155971612,0.0001253633282574,-61.020756031752576,115.8125
Event Planning,0.0041771912921494,0.0016224674579515,-61.15889016141636,1117.5833333333333
Small Animal Care,0.000584330646012,0.0002265389995446,-61.23102543214074,147.1875
Compliance Management,0.0010859019425429,0.0004198288226446,-61.338238178166435,430.7708333333333
Recruitment Planning,0.0008175216214917,0.0003148557550456,-61.48655316649669,220.0
Teamwork,0.0529538375496819,0.0203755609299538,-61.522031503689966,14952.875
Certified Ethical Hacker,0.000444668604888,0.0001709894712789,-61.54676327509841,168.125
Presentations,0.0782745446326777,0.0299760517548193,-61.703958936472645,24189.770833333332
Linux Administration,0.0003114004839122,0.0001191344068938,-61.74238222205519,127.47916666666667
HyperText Markup Language (HTML),0.0103478482319059,0.0039549011533851,-61.78044879716338,3562.2083333333335
Dental Surgery,0.0003044690583195,0.0001157899709787,-61.969872532271,102.35416666666667
Data Entry,0.0253015143726459,0.0095920475905085,-62.08903763926992,8588.395833333334
Micro Focus ALM Quality Center,0.0002789233141821,0.0001053833969637,-62.21778832912527,93.95833333333333
Web Traffic,0.0003881851119023,0.0001458724450701,-62.42193721566175,132.5
Self-Sufficiency,0.0005991880879642,0.0002247396074802,-62.49264429742342,162.4375
Follow-Up Care,0.0014554213998989,0.0005428038549409,-62.70469466928235,392.4166666666667
CompTIA Certification,0.0004676378789037,0.0001743460889017,-62.71771454647222,93.60416666666667
Advanced Mathematics,0.0014477481575717,0.0005395919230939,-62.72888207304269,404.9791666666667
Occupational Medicine,0.0002500690326831,9.304490194564152e-05,-62.7923134074931,93.10416666666667
Stakeholder Engagement,0.0010162223182074,0.0003774693431023,-62.85563342397854,220.45833333333334
Data Collection,0.0110141410261042,0.0040893592816808,-62.87173668841933,2920.2916666666665
JSON,0.0052632429550518,0.0019500013437015,-62.950573242494215,1206.0208333333333
Physics,0.0029276016312476,0.0010838153491627,-62.979411625043014,849.5416666666666
Grading (Landscape),0.0005042260198219,0.0001864474251828,-63.023045647534026,146.10416666666666
Talent Analytics,0.0003849091729744,0.000142226163456,-63.04942219045028,85.45833333333333
Agile Methodology,0.0402723927099366,0.0148291568617467,-63.17785990876119,10068.666666666666
Agile Project Management,0.0008354384912985,0.0003073232429362,-63.214138905841466,228.14583333333334
Quality Assurance,0.0220465355084025,0.0080811245671236,-63.34514978989022,6489.416666666667
