,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Trial Preparation,0.0002428899121762,0.0013146779478413,441.2649442960773,92.52083333333333
Sales Forecasting,0.0022118001578546,0.0119658467554468,441.00035724083784,864.5
Sales Optimization,0.0004647573888213,0.0025098052939005,440.0248289254255,158.35416666666666
Generally Accepted Accounting Principles,0.0091685007614403,0.0493837347718125,438.6238825381819,2870.2916666666665
Performance Measurement,0.0010928587690462,0.005876387917699,437.70789823351635,340.8333333333333
Remittance,0.001011199481095,0.0054169262535305,435.693140157139,320.625
Certified Fraud Examiner,0.0005322817140899,0.0028511965574456,435.6555526842776,187.33333333333334
Conflict Management,0.0026543795544384,0.0142012546826535,435.01220874413076,796.3333333333334
Wet Chemistry,0.0004751320988282,0.0025276031877111,431.97904202743416,116.79166666666667
Microsoft Dynamics,0.0008185357773947,0.0043364651328519,429.783212000133,296.4791666666667
Sales Strategy,0.0051320017966007,0.0270986624020183,428.0329874390871,1965.1875
Audit Defense,0.0001830660094397,0.0009634539395877,426.287726780351,51.125
Digital Design,0.0007272538575585,0.0038262022581843,426.1164610428376,234.33333333333334
Pinterest,0.0007380359135831,0.0038778764357173,425.4319423143717,249.64583333333334
Economic Analysis,0.000235497530367,0.0012373175748796,425.4057539165531,67.79166666666667
Physical Restraint,0.0003035888156038,0.0015910068314112,424.0663521305576,66.54166666666667
Account Strategy,0.0013558686894696,0.0071033949129353,423.89991509532274,472.9375
Audit Command Language,0.0001324288337205,0.0006930895579571,423.36756164440175,56.083333333333336
Analysis Of Variance (ANOVA),0.0001724560591782,0.0009002512153289,422.01773577503843,114.20833333333333
Biomarkers,0.0002237959458929,0.0011652737328661,420.68580966330575,59.75
Neonatal Care,0.0002530877397588,0.00131728604801,420.48591894076424,58.5
Profit Margins,0.0005849159740982,0.0030399258830885,419.7200995878657,197.8125
Call Center Experience,0.0088641607819505,0.0459697860567171,418.6028005078869,3607.2291666666665
Account Management,0.0114186614321882,0.0591683118084215,418.1720480969095,4112.0625
Site Selection,0.000441877709392,0.0022896657594182,418.167291708074,109.35416666666667
Affiliate Marketing,0.0002272579642931,0.0011768166891639,417.8329801661567,80.27083333333333
Audit Scheduling,0.0003320190137138,0.0017160519849575,416.85352768282564,114.64583333333333
Query Languages,0.0005637044138281,0.0028962451784065,413.78791922848086,152.5625
Organizational Architecture,0.0012625977391165,0.0064830328974231,413.46780503183754,354.7916666666667
Flow Cytometry,0.000269661369413,0.0013838553446566,413.18264372423164,84.125
Bankruptcies,0.0005918022222963,0.0030360586869852,413.01914264612617,232.25
Keyword Research,0.0005010218362435,0.0025640188487512,411.7579042014187,172.75
Brake (Sheet Metal Bending),0.0001455494794721,0.0007413409607612,409.3394792272726,63.729166666666664
Freight Brokerage,0.0002448834216615,0.0012409004930373,406.73111500074714,75.14583333333333
Digital Subscriber Line,0.0005768879073029,0.0029202781474469,406.2124046073274,84.9375
Program Analysis,0.0001693935256634,0.0008565820070749,405.67576518656597,69.60416666666667
Payroll Tax,0.0008753114604606,0.004423879130823,405.40628458070216,244.91666666666666
Marketing Software,0.000141414511939,0.0007120334380647,403.5080405127303,53.1875
Batteries,0.0012950356491475,0.0064905173882067,401.18445715987025,433.6875
Working Quickly,0.0002972563110285,0.0014890469556731,400.9303084334969,54.520833333333336
Autoclaves,0.0004849832624788,0.0024192243375485,398.82635643621853,135.9375
Employee Onboarding,0.0047348633253759,0.023571471113054,397.8279095560307,1051.2708333333333
Corporate Accounting,0.0013915928282544,0.0069010907901236,395.91307529087067,519.4791666666666
Public Accounting,0.0045268953471052,0.0223633732056845,394.01127021823334,1780.5625
Social Media Marketing,0.001351359804949,0.0066720694563835,393.7300511639313,422.7083333333333
Account Planning,0.0011336568841934,0.0055464258580709,389.25084259662896,439.7708333333333
Sales Training,0.0026927149562561,0.0131619559168308,388.7987080196166,1086.3958333333333
Competitor Analysis,0.0007353535002739,0.0035865206897447,387.7274247567754,209.58333333333334
Code Of Federal Regulations,0.0021942573628689,0.010700731733837,387.66985654983694,320.5
Audio Transcription,0.0001029850264378,0.0005022179828559,387.66116806235436,74.39583333333333
Real Estate Finance,0.0003005518817529,0.0014640008244384,387.1041950893638,104.45833333333333
Quarterly Finance Reports,0.0007458202617123,0.0036252545979376,386.0761746556091,204.70833333333334
Microsoft Dynamics 365,0.0007063037407728,0.0034310799107577,385.77966003742165,217.14583333333334
Middle Office,0.0005511221740215,0.0026754352093506,385.452289068345,163.0625
Loan Documentation,0.0011064440576925,0.0053707530998371,385.4066558988856,396.8958333333333
Product Testing,0.0007578005006256,0.003676435632408,385.1455797895263,312.1875
Loan Origination,0.0011459997679018,0.0055482842499047,384.14357535717477,492.4791666666667
Depreciation,0.0007458037195426,0.0036083990047801,383.8268984489812,287.3125
Certified Employee Benefit Specialist,0.0002360652048147,0.0011401345537329,382.9744199819078,74.64583333333333
Accounts Receivable,0.0136800634112573,0.0660428857500299,382.76739489148366,4429.8125
Software Product Management,0.0005118142126641,0.0024616854729456,380.9724724391713,182.375
Sales Administration,0.0003897387245103,0.0018742682174054,380.9037695087615,123.02083333333333
Virtual Environment,0.0007188975675097,0.0034559141637685,380.7241420693596,155.77083333333334
Connected Devices,0.0002411163426352,0.0011578796174791,380.21614994008456,61.0625
Change Leadership,0.000347294720207,0.0016647441325642,379.3462254686606,110.1875
Excel Formulas,0.0002284165616153,0.0010946101301017,379.2166217549699,94.29166666666667
Inbound Marketing,0.0001919529340345,0.0009197346050585,379.14589567731986,81.54166666666667
Docketing (Court),0.000573736455291,0.0027439087456911,378.2524659862141,225.02083333333334
Sales Planning,0.0007464377058481,0.003569195340028,378.1638590956083,254.3125
Taking Messages,0.0007242043699056,0.0034564930474818,377.2814403111588,235.70833333333334
Web Traffic,0.0003881851119023,0.0018516918081314,377.0125775965981,132.5
Presales,0.0005749210315488,0.0027421720278786,376.96498778125516,166.6875
Social Media Advertising,0.0003562497521179,0.0016940407067381,375.5205292542804,95.6875
Property Tax,0.0007196004514656,0.003398820125777,372.32045489336076,255.875
Computerized Accounting,0.0001666412032917,0.0007868068048566,372.1562190590525,64.29166666666667
Issuing Receipts,0.0011639251571516,0.0054832029581845,371.09583674634143,345.5416666666667
Sales Database,0.0002016269565612,0.000949844799098,371.09018322641435,61.270833333333336
Accruals,0.0028481880926333,0.0134103064141177,370.83640468839843,849.8958333333334
Financial Accounting Standards Board (FASB) Certified,0.0003526240318064,0.0016565033420281,369.76473314716236,129.41666666666666
Hootsuite (Social Media Management Software),0.0003212860768776,0.0015046620067561,368.3246847728572,104.8125
Transportation Security Administration (TSA),0.0002612165920568,0.0012232587308916,368.2928910678115,68.89583333333333
Proposal Management,0.0003072349860232,0.0014373125304412,367.8218939338716,95.20833333333333
Internal Control Evaluation,0.0001607372544954,0.0007512928778206,367.4043240187984,53.770833333333336
Compensation Analysis,0.0004373463497356,0.0020409829557385,366.6742861744214,107.72916666666667
Dealership Management Systems,0.0002089283750238,0.0009748961011659,366.6173759571169,82.91666666666667
Customer Relationship Management (CRM) Software,0.0020209226448213,0.009395045133725,364.8889039766168,745.0208333333334
Anaplan,0.000403472251553,0.0018744882800277,364.5891440644631,83.39583333333333
Environmental Permitting,0.0001953303329982,0.0009034808665121,362.539971464865,54.291666666666664
Coupa (Spend Management Software),0.0004250195123331,0.0019638007292909,362.04954650454096,95.95833333333333
Customer Development,0.0003540641944634,0.0016342853653103,361.5788297337245,144.125
Transaction Log,0.0002039864030625,0.0009395785675229,360.6084294917538,76.0
Balance Sheet,0.0047115811824293,0.0216310081232296,359.10294836682857,1566.1666666666667
Accounts Payable,0.0134763888012444,0.0618642266976665,359.05641051224353,4099.354166666667
Sales Qualification,0.0002853722560184,0.0013087182413375,358.60037678404086,154.29166666666666
Collective Bargaining,0.0007325557935605,0.0033591353506702,358.55010365060707,161.9375
Supplier Development,0.0002440396410857,0.0011185303370786,358.3396091316996,74.79166666666667
Contribution Margins,0.00017867462888,0.0008177878830317,357.69670162904663,54.416666666666664
Asana,0.0007995675998156,0.0036575594951883,357.4421845047027,140.20833333333334
Franchising,0.0027761792174987,0.0126632772509896,356.14048153559196,525.1458333333334
Tax Accounting,0.0009388417544651,0.0042733009755521,355.1673330706078,313.0
Expense Analysis,0.0001686691785459,0.0007641289069848,353.03410710384014,80.70833333333333
Debits And Credits,0.0004133127706072,0.0018670221284282,351.7213745138694,142.79166666666666
Masonry,0.0007970101909752,0.0035934118886652,350.86147321007263,210.60416666666666
Automatic Call Distributor,0.0001340748428852,0.0006040725857019,350.5487925271186,53.020833333333336
Medical Sales,0.0003727483070934,0.0016773215084658,349.9876931823359,193.8125
Payment Systems,0.0005466567348715,0.0024498162377771,348.14525853284636,165.14583333333334
Tax Consulting,0.000950501341302,0.0042557825284112,347.7408230252063,325.1458333333333
Issuing Refunds,0.0024355439016581,0.0108877431478237,347.035388703583,624.5833333333334
Life Annuities,1.0402802072569069e-05,4.650013122851172e-05,346.99621221408165,57.291666666666664
Stop Payments,0.0003042163140048,0.0013585269276829,346.5660995621244,87.95833333333333
Organizational Awareness,0.0004096151156209,0.0018284150428908,346.373918628287,104.60416666666667
Online Marketing,0.0008850466971785,0.0039468928943472,345.9530674403696,357.8958333333333
Statutory Accounting Principles,0.0001842875280813,0.0008206383156809,345.3032303514692,64.6875
Technology Sales,0.0009505824288932,0.004228441576115,344.8263977526219,297.4375
Customer Journey Mapping,0.0002162601062932,0.0009575268337008,342.7662827477802,53.3125
Tenacity,0.0017228038063591,0.0076154718878035,342.03941619433226,687.75
Competitive Sales,0.0002737943777892,0.0012073726611483,340.9778867255928,118.625
Chain Of Custody,0.0002371903877395,0.0010427293146211,339.61702013249476,71.16666666666667
Evictions,0.0003104630513425,0.0013646998240769,339.5691590917773,84.35416666666667
Failure Analysis,0.000387742451139,0.0017037184151838,339.39434802124407,65.60416666666667
Emotional Intelligence,0.0026697249513367,0.011724718544318,339.1732765747112,561.875
Certified Case Manager,0.0005433022083828,0.0023855260275661,339.0790228272559,193.66666666666666
Succession Planning,0.0025087194491403,0.0109955816205114,338.294589866532,689.5208333333334
Merchandise Exchanges,0.0030753467787187,0.0134237245951935,336.4946642143006,893.9583333333334
Rain Gutters,0.0007569102442428,0.0032963300448889,335.4981412870811,366.1458333333333
Billing Inquiries,0.0007039876282446,0.003059930928974,334.65691813419613,235.875
Multi-Line Phone Systems,0.0005570168914624,0.0024202027831252,334.493606966059,191.16666666666666
Genetics,0.0005021079879167,0.0021814885246961,334.46600675431006,147.125
Social Media Management,0.001244621497593,0.0054029496773695,334.10383701538007,456.0416666666667
Snow Blowers,0.0003924692388131,0.0017013591127309,333.50126442422,119.8125
Revenue Accounting,0.0002000250569321,0.0008666612367972,333.2763355200017,67.0625
Revenue Growth,0.0038223306468262,0.0165235727285495,332.2905121321604,1288.375
Management Consulting,0.0050429238767685,0.0217891668256857,332.074077621179,1511.0416666666667
Trial Balance,0.000303937287078,0.0013085198617964,330.52297872902716,92.39583333333333
Electronic Funds Transfer,0.0002085837627069,0.0008958877224218,329.50980977397234,82.52083333333333
Talent Acquisition,0.0088310566986995,0.0378047250769164,328.0883519011229,2065.7291666666665
Dental Informatics,0.000303711337571,0.0012890531768729,324.4336702022368,75.10416666666667
Veeva,0.0006314325288244,0.0026758180615732,323.769435279971,133.8125
Business Transformation,0.0014549135827146,0.006152928238346,322.9067837050344,348.625
Maintenance Engineering,0.0004595165285641,0.0019416656383667,322.5453313799241,87.125
Copayment Collection And Processing,0.0022051103163664,0.0093142217965288,322.3925545764466,599.3125
Certified Internal Auditor,0.0016408424820865,0.0069192323821221,321.68778890485476,487.7083333333333
SEMrush (Software),0.0002457798827774,0.0010348947486506,321.0656856679731,71.29166666666667
Client Education,0.0004414712107049,0.0018578852872934,320.83951166983286,128.85416666666666
Pay Per Click,0.0008938077658856,0.0037538326284977,319.9821003768454,315.8958333333333
Social Media Monitoring,0.0002086832572371,0.0008762394794991,319.8896888520106,70.89583333333333
Aluminum,0.000634136459543,0.002653237847014,318.40171891805363,188.83333333333334
Risk Analysis,0.0087711331879333,0.0366879482681836,318.28059706876036,2398.625
Income Statement,0.001556396142509,0.0065066238032375,318.0570502281282,553.0
Cold Calling,0.0055902378815025,0.0233001706929771,316.8010590403474,2477.5208333333335
Diagnostic Tools,0.0008431413424135,0.0035121315988615,316.55312368006895,246.47916666666666
Customer Inquiries,0.0077445305288688,0.0322497821847349,316.4201053184491,2684.2083333333335
Indirect Tax,0.0003958326357249,0.0016395956478918,314.2143673649243,98.4375
Transactional Accounts,0.0005237467732835,0.0021602141602131,312.4539320156905,170.1875
Cash Receipts,0.0015725637250589,0.0064654486880535,311.1406479130973,513.5833333333334
Wire Transfer,0.0001896214790173,0.0007768276532361,309.6728162136245,86.85416666666667
Contract Law,0.000298967511609,0.0012245370407576,309.5886653928778,104.875
Curiosity,0.0113069226007119,0.0462960293483321,309.44853859189976,2354.0
Fund Accounting,0.0007828471032117,0.0032050567177285,309.41030561133454,174.125
Development Management,0.000729599896888,0.0029869337913668,309.3933954907508,205.375
Sales Funnel,0.0003107611211607,0.0012670228987239,307.71602766508886,100.8125
