,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Masonry,0.0007970101909752,-2.360953435829567e-05,-102.96226254389641,210.60416666666666
JIRA,0.0098952782088942,-0.0002939528782052,-102.97063783351726,2493.625
Supply Inventory,0.0019074324704887,-5.67675352118001e-05,-102.97612293436819,477.3125
Ledgers (Accounting),0.0026823388873179,-8.020308023771722e-05,-102.99004278008708,765.1458333333334
Network Architecture,0.0009264811502147,-2.7717545345141145e-05,-102.99170094704225,233.77083333333334
Networking Hardware,0.0016516016494327,-4.9519517263931806e-05,-102.99827245152855,469.3541666666667
Tooling,0.0075106725275911,-0.000226771769578,-103.01932708082977,1810.8541666666667
Motivational Interviewing,0.0007568250225817,-2.29507683993668e-05,-103.03250655231729,206.64583333333334
Request For Quotation (RFQ),0.0009212037875393,-2.806684276379992e-05,-103.04675720437184,295.7916666666667
Data Structures,0.0041473205785159,-0.0001273611378221,-103.07092580404469,907.4583333333334
Systems Development,0.0026410192513538,-8.173453390027368e-05,-103.09481022746716,313.5208333333333
Issuing Refunds,0.0024355439016581,-7.620052609971789e-05,-103.12868620630657,624.5833333333334
Invoice Reconciliation,0.0005083135000341,-1.5995421019562785e-05,-103.14676297570098,148.45833333333334
Hard Disk Drives,0.0002898040394445,-9.133142088996202e-06,-103.15148888417937,85.52083333333333
Stewardship,0.0007325301086995,-2.3272163787766814e-05,-103.17695662081154,172.125
Marketing Performance Measurement And Management,0.0007389285220259,-2.360953435829567e-05,-103.19510394504275,188.875
Certified Safety Professional,0.0006531322946176,-2.0920846470612448e-05,-103.20315602872789,154.54166666666666
Windows Servers,0.002443897734671,-7.835060966103432e-05,-103.20596924124494,954.25
Nursing Administration,0.0002553778562011,-8.256750167497847e-06,-103.23315039538743,82.33333333333333
User Accounts,0.0006076656891315,-1.9970604845564137e-05,-103.28644601838668,200.22916666666666
Endocrinology,0.0006475335847855,-2.1452978255437428e-05,-103.31302943345307,184.33333333333334
Technology Sales,0.0009505824288932,-3.159485102238999e-05,-103.32373606560108,297.4375
Month-End Closing,0.0059999614911993,-0.0001998455280489,-103.33078017820667,1958.4583333333333
Real Time Data,0.0005828480599062,-1.9436574051759505e-05,-103.33475829959656,217.72916666666666
Fabrication,0.0018594560644439,-6.240915562872862e-05,-103.35631246266597,565.4791666666666
Functional Design,0.0011778252421837,-3.989235503129809e-05,-103.38695025395594,342.2291666666667
Tiling,0.0006899470427116,-2.360953435829567e-05,-103.42193427853627,198.33333333333334
Forensic Sciences,0.0006267587330122,-2.1715920787773046e-05,-103.46479748010951,226.97916666666666
Corporate Recruitment,0.000605710151734,-2.1452978255437428e-05,-103.54178945061805,176.1875
Nursing Homes,0.0033823631617564,-0.0001198127231433,-103.54227850214298,859.2083333333334
Design Software,0.001236458915177,-4.401670874678421e-05,-103.55990063288785,354.75
System Requirements,0.0012146071996635,-4.335738876033614e-05,-103.5696634082482,325.625
Banquet Event Orders,0.0008705454587603,-3.109826291790087e-05,-103.5722732919871,146.8125
Pest Control,0.001679148523607,-6.172056140146806e-05,-103.67570590294687,437.4583333333333
Agriculture,0.0013191974206246,-4.881592179723871e-05,-103.70042580693692,339.25
Scrum (Software Development),0.0159996758666109,-0.0005977071081633,-103.73574510600325,4013.2291666666665
IDoc,0.0002547514666194,-9.531068420577884e-06,-103.7413203335223,84.47916666666667
Public Policies,0.0021025142455215,-7.876731455570948e-05,-103.746339161482,508.7916666666667
Process Engineering,0.0022350718371991,-8.406290996542075e-05,-103.76108313685188,585.8333333333334
Proper Body Mechanics,0.0006645479136096,-2.505078475776565e-05,-103.76959798454534,192.72916666666666
Hospital Experience,0.0026651497816092,-0.0001010183800472,-103.79034532108757,1281.2083333333333
Respiratory Care,0.0011668343523984,-4.4346161383794144e-05,-103.80055329127408,354.3125
Sketching,0.0003046233640792,-1.161842091316494e-05,-103.81402816828724,107.02083333333333
Applied Research,0.0002656361182236,-1.021820419213476e-05,-103.84669233252895,67.6875
Gastroenterology,0.0008901202505222,-3.495626220699393e-05,-103.92713930353639,253.45833333333334
Employee Communications,0.0007286124516034,-2.8838852460305037e-05,-103.9580510045967,194.54166666666666
Capacity Planning,0.0022005240868117,-8.76647436590504e-05,-103.98381204661416,617.1458333333334
Category Strategy,0.0008567164903784,-3.425065190113838e-05,-103.99789805446729,240.83333333333334
Customer Retention,0.0019999823236341,-8.10297429289149e-05,-104.05152295454685,815.625
TCP/IP,0.0024418767693021,-9.91342169364614e-05,-104.05975511060677,807.8125
Angular (Web Framework),0.007754993123009,-0.0003153303187751,-104.06615858677574,2530.5416666666665
Secret Clearance,0.0008562793313498,-3.59549437290326e-05,-104.19897367747448,209.47916666666666
Artwork,0.0002454711353215,-1.0310122051057128e-05,-104.20013621461182,75.89583333333333
Primavera (Software),0.0004472949280828,-1.879516619144909e-05,-104.20196273452265,158.97916666666666
Unpacking,0.0022367140018291,-9.420161746846938e-05,-104.21160762580442,648.0833333333334
Cyber Security,0.0055713237705404,-0.0002353091903336,-104.22357773529245,1429.0208333333333
Personalized Service,0.0008124565460364,-3.457546401721838e-05,-104.25566932605763,254.3125
Health Promotion,0.0013255154743752,-5.720058615984113e-05,-104.31534653994163,371.25
Trenching,0.0005435577311847,-2.360953435829567e-05,-104.34351918918307,155.3125
Market Development,0.0008492992049638,-3.72492839825625e-05,-104.3858847111661,288.8333333333333
Baking,0.0023298433491151,-0.0001024009681234,-104.39518683358231,576.9791666666666
Nursing Diagnosis,0.0011764548940221,-5.1722274011463005e-05,-104.39645194000029,275.4166666666667
Electrical Engineering,0.0063771584516714,-0.0002843740608461,-104.45925976281126,1738.0833333333333
Diagnostic Skills,0.0005277052581487,-2.379261222599845e-05,-104.50869341523483,170.47916666666666
Teradata SQL,0.0011403313293117,-5.1722274011463005e-05,-104.53572331847467,374.4375
Ribonucleic Acid Sequencing,0.0004185220147912,-1.928542031563073e-05,-104.60798228863833,112.125
Cabinetry,0.0004401036653973,-2.0284713079109385e-05,-104.60907615045593,163.16666666666666
Exception Reporting,0.0007578626746628,-3.508531925032628e-05,-104.6295088046046,252.58333333333334
Orthopedics,0.0025787993941506,-0.0001194532034902,-104.63212469186828,877.8541666666666
Oil Filter,0.0001985550481624,-9.206996099731273e-06,-104.63699925282222,79.02083333333333
Workforce Planning,0.0011060591649674,-5.172227401147463e-05,-104.67626648281507,291.5
Payment Service Provider,0.0002364032771337,-1.1205587955244657e-05,-104.74003071831667,68.95833333333333
Analytical Chemistry,0.00078603023126,-3.757892448138852e-05,-104.78084976720932,206.3125
Behavior Management,0.0031269177659841,-0.0001499022438556,-104.79392983999448,900.6041666666666
Business Intelligence Tools,0.0014273225590477,-6.847841161969508e-05,-104.79768298942767,371.6041666666667
Price Checks,0.0004105232530872,-1.9721627051387176e-05,-104.80402191668252,155.79166666666666
Cloud Foundry,0.0008182253743947,-3.931633953622797e-05,-104.8050745878314,273.0625
Digital Media Strategy,0.0011633725174585,-5.661230890288139e-05,-104.86622367756773,352.5625
Page Layout,0.0004293307964647,-2.0920846470612448e-05,-104.87289676000044,165.16666666666666
Talent Management,0.0032913831473394,-0.0001615843268433,-104.90931379331869,871.5
Syntax,0.0002675011391245,-1.3251035560509926e-05,-104.9536370588473,98.375
Applicant Tracking Systems,0.004063213167775,-0.0002015503169483,-104.96036778347684,1042.2083333333333
Interventional Radiology,0.0007972753151467,-4.014268695190112e-05,-105.03498430081393,196.89583333333334
Over-The-Road Driving,0.0004144885677865,-2.0920846470612448e-05,-105.0473880576095,523.9375
Beverage Products,0.0007946794546124,-4.014268695190112e-05,-105.05143133107431,161.16666666666666
Money Management,0.0003233989296896,-1.6456708224355924e-05,-105.08867120869915,83.33333333333333
Contingency Planning,0.0016596515700046,-8.46230152932758e-05,-105.09884224030476,495.2291666666667
Apache Tomcat,0.0009070024826454,-4.6335919438994696e-05,-105.10868716740988,342.875
Engineering Design Process,0.0035058569996817,-0.0001807301001022,-105.15509047056422,851.7708333333334
Project Portfolio Management,0.0036231503390866,-0.0001874041299277,-105.17240832945798,1008.7291666666666
Site Reliability Engineering,0.0007992358132741,-4.143902308782422e-05,-105.18483060938767,179.16666666666666
Master Of Science in Nursing (MSN),0.0013556388421784,-7.059026883583872e-05,-105.20715891574824,505.6875
Microsoft Visio,0.0058110303899967,-0.0003042926885612,-105.2364669970582,1829.6458333333333
HP Systems Insight Manager,0.0003675826611621,-1.928542031563073e-05,-105.24655332073078,84.0625
Automatic Call Distributor,0.0001340748428852,-7.117451024270106e-06,-105.30856562730737,53.020833333333336
Cardiac Catheterization,0.0007833623858994,-4.1681572480956855e-05,-105.32085446419552,714.0208333333334
Export Administration Regulations,0.0005983623390941,-3.191022746499423e-05,-105.33292712126656,130.4375
Team Foundation Server,0.0013032692156872,-6.966477797129032e-05,-105.34538659647208,615.2291666666666
Field Inspection,0.0004013033196726,-2.1452978255437428e-05,-105.34582626252373,122.79166666666667
Medical Records Release,0.0008635142602295,-4.6335919438994696e-05,-105.36597038092685,233.52083333333334
Property Tax,0.0007196004514656,-3.876873888241462e-05,-105.38753676480536,255.875
Sales Principles,0.0005867596575774,-3.164515034155915e-05,-105.3932048553261,189.27083333333334
System Configuration,0.0011220359095134,-6.055457768701964e-05,-105.39684845855608,327.7708333333333
Safety Training,0.0049810562207133,-0.0002716100611372,-105.45286078096714,1694.8333333333333
Oracle Databases,0.0006459602236771,-3.535905155770239e-05,-105.47387443710117,286.4166666666667
Fund Accounting,0.0007828471032117,-4.335738876033614e-05,-105.53842360563878,174.125
Design Specifications,0.0016158387560528,-9.017776862542955e-05,-105.58086432124685,471.2083333333333
Cardiac Dysrhythmia,0.0003809045790456,-2.164744348663801e-05,-105.68316703907266,129.29166666666666
Information Technology Consulting,0.000483523818396,-2.7717545345141145e-05,-105.7324053729326,201.33333333333334
Typography,0.0009285914569977,-5.3624956368077885e-05,-105.77487074256067,327.2291666666667
Contract Review,0.0015287364429133,-8.889666540072924e-05,-105.81504194610025,477.8541666666667
iCIMS (Recruitment Software),0.0003702683226806,-2.164744348663801e-05,-105.8464205984241,114.75
Fire Alarm Systems,0.0016025432843087,-9.460305946515452e-05,-105.90330759808239,422.2083333333333
Budget Analysis,0.0004728398401809,-2.8019837530137973e-05,-105.92586223686611,129.95833333333334
Storage Systems,0.0006996454373482,-4.232756158685231e-05,-106.04985887527295,197.97916666666666
Motor Coordination,0.0003629376690477,-2.19927631327107e-05,-106.05965293997086,142.04166666666666
Therapeutic Interventions,0.0010654185648033,-6.533225672501107e-05,-106.1320741803549,300.7083333333333
Electrical Equipment,0.0020671633371462,-0.0001268806002558,-106.13790879394,625.5
Business Etiquette,0.0003476373261982,-2.1452978255437428e-05,-106.17108021455851,93.10416666666667
Blood Sugar,0.0004993601579812,-3.1319570834553864e-05,-106.2719402687575,155.39583333333334
Packaging Design,0.0002615313031979,-1.6456708224355924e-05,-106.29244301662169,97.5
Hospital Medicine,0.0010606659626285,-6.710545449575339e-05,-106.32672838199268,295.6666666666667
Respiratory Care Practitioner,0.0006980059369168,-4.4346161383794144e-05,-106.35326421143034,200.39583333333334
Booking (Sales),0.0048120707974973,-0.0003057521151128,-106.35385737200329,1379.6041666666667
Fuses,0.0004956107504497,-3.164515034155915e-05,-106.38508150052142,121.77083333333333
Network Troubleshooting,0.0015492651701922,-9.91342169364614e-05,-106.39878949348373,418.5416666666667
Market Dynamics,0.0013494850981149,-8.673532093979682e-05,-106.42729001312854,349.6666666666667
Doctor Of Pharmacy (PharmD),0.0014407043709773,-9.283792221545212e-05,-106.44392590774716,442.8125
Advanced Practice Registered Nurse,0.0012572486650837,-8.304349053276505e-05,-106.6051762741173,341.875
Software Sales,0.0005669761450235,-3.7460504844062256e-05,-106.60706895217076,289.3958333333333
Procurement Management,0.0007258020726655,-4.809853583536508e-05,-106.62694936358115,164.75
Operational Databases,0.0008800894709776,-5.90051974824199e-05,-106.70445442517078,266.9375
Doctor Of Veterinary Medicine (DVM/VMD),0.0004119046095643,-2.7717545345141145e-05,-106.7291175436128,136.95833333333334
Event Marketing,0.0006177155813049,-4.1681572480956855e-05,-106.74769647106945,265.2916666666667
Data Centers,0.0014667580808174,-9.926228595382098e-05,-106.76746133203534,444.75
Market Research,0.0063229687415705,-0.0004288050649234,-106.7817046461769,1987.5
Customer Acquisition Management,0.0023832328174106,-0.0001618618224287,-106.79169157315332,865.8125
Competitor Analysis,0.0007353535002739,-5.014208006868407e-05,-106.81877220275793,209.58333333333334
SAP Knowledge Warehouse,0.0005487916810341,-3.763878384733731e-05,-106.85848294500633,173.625
Dynamic Host Configuration Protocol (DHCP),0.0014369898605642,-9.91342169364614e-05,-106.89874157480408,443.3958333333333
Flow Cytometry,0.000269661369413,-1.928542031563073e-05,-107.1517178591844,84.125
Current Good Manufacturing Practices (cGMPS),0.0004407437735995,-3.164515034155915e-05,-107.17994268713478,126.3125
Neurosurgery,0.0006447261363787,-4.634404690026179e-05,-107.18817561213932,196.3125
Laboratory Experience,0.0018631801887952,-0.0001355299253428,-107.27411799233646,589.6041666666666
Security Technology,0.0005124535804314,-3.763878384733731e-05,-107.34481820102648,130.60416666666666
Respiration,0.0005189171709862,-3.8124937220292994e-05,-107.34701785794383,201.47916666666666
Carpeting,0.0002744122127091,-2.0284713079109385e-05,-107.39205915030207,93.5625
Technical Data Management Systems,0.0013932119341997,-0.0001044162715201,-107.49464377651054,352.7291666666667
Nuclear Medicine,0.0005352073261694,-4.014268695190112e-05,-107.50039937592248,113.60416666666667
Table Setting,0.0002856366146241,-2.1452978255437428e-05,-107.51058413280444,67.58333333333333
Linux Servers,0.000490193772029,-3.686184048361694e-05,-107.51985084001356,159.08333333333334
Hardware Troubleshooting,0.0006844691598976,-5.159228907301964e-05,-107.53756225930444,238.6875
Strategic Communication,0.0009801265094938,-7.391182023126544e-05,-107.54104898860844,266.2916666666667
Energy Conservation,0.0004118988421274,-3.109826291790087e-05,-107.54997580407914,123.0
Account Planning,0.0011336568841934,-8.673532093979682e-05,-107.65093231904194,439.7708333333333
Food Delivery,0.0004183421769664,-3.216551843488217e-05,-107.68880600759164,168.79166666666666
Wide Area Networks,0.0023896625532751,-0.000183891289909,-107.69528273592317,805.7916666666666
Office Automation,0.000439301884829,-3.39269386991572e-05,-107.72292126913212,138.0625
Analytical Techniques,0.0015420990478055,-0.0001198354138035,-107.77092846105008,428.7291666666667
Tax Planning,0.0010425747232576,-8.10297429289149e-05,-107.77208013213016,401.7291666666667
Payment Systems,0.0005466567348715,-4.2907733518403e-05,-107.84911824574688,165.14583333333334
Feasibility Studies,0.0012812088844071,-0.0001006531612435,-107.85610859154156,322.0833333333333
Clinical Systems And Networks,0.0005693706397535,-4.4732082026454833e-05,-107.85640826963274,152.04166666666666
Data Discovery,0.0003087438633965,-2.452159504370808e-05,-107.94237487797986,82.47916666666667
Workforce Productivity,0.0002374971800379,-1.8970929037023266e-05,-107.98785443852252,97.41666666666667
Computer-Aided Design,0.0033524744142974,-0.0002692003518628,-108.02990026455484,1025.5833333333333
Pharmacy Benefit Management,0.0003448103575472,-2.7717545345141145e-05,-108.03848977806503,110.95833333333333
Benchmarking,0.0035260709432171,-0.0002848991314089,-108.07979011190754,1169.1875
Maintenance Scheduling,0.001665533499074,-0.0001353818228465,-108.1284358988738,488.8958333333333
JavaScript Frameworks,0.001417127528486,-0.0001152306057684,-108.13127989204385,579.7083333333334
Mac OS,0.0012478745964751,-0.0001023696570956,-108.20352120195138,360.9791666666667
Aesthetics,0.0012167463246133,-0.0001001353906032,-108.2297672553089,355.8541666666667
NIH Stroke Scale (NIHSS),0.0002587121560346,-2.1452978255437428e-05,-108.29221888304635,55.0
Regional Sales,0.0024690544416437,-0.0002084440342779,-108.44226157034976,1067.5
Tax Compliance Software,0.0004273567021372,-3.6410457251943474e-05,-108.51992189893261,187.20833333333334
Deep Learning,0.0008703530201076,-7.500119549113792e-05,-108.61733041172945,225.47916666666666
Distribution Strategies,0.000272777770472,-2.360953435829567e-05,-108.65522667680838,81.45833333333333
Group Fitness Instructor Certification,0.0003505212001117,-3.06793789257206e-05,-108.75250310564498,76.27083333333333
Dollies,0.0031138891784933,-0.0002763297703661,-108.87410419980989,1022.9583333333334
Programming Concepts,0.00023534951667,-2.0920846470612448e-05,-108.8892668090528,89.4375
User Feedback,0.0007897222711745,-7.082710137590363e-05,-108.96860883390909,228.29166666666666
Media Planning,0.001290088984871,-0.0001160291468668,-108.99388710604347,381.2291666666667
Tax Consulting,0.000950501341302,-8.583554357293686e-05,-109.03055470235941,325.1458333333333
Systems Integration,0.0033750711859295,-0.0003056391159974,-109.05578280160708,938.8333333333334
Information Systems,0.0117526951445231,-0.0010785065676162,-109.1766744083275,3372.0416666666665
General Office Duties,0.0012079857172113,-0.0001111252823404,-109.19922154352444,404.6458333333333
Production Schedule,0.0023713173880143,-0.0002192026959439,-109.24392057561964,798.7291666666666
Information Technology Infrastructure Library,0.0033077322441368,-0.0003062781670614,-109.25946069559593,978.2291666666666
Channel Management,0.0003409285855231,-3.164515034155915e-05,-109.28204664710199,132.66666666666666
Aircraft Maintenance,0.0004033899776051,-3.757892448138852e-05,-109.31578040299668,118.35416666666667
Certified Pool & Spa Operator,0.0002174586603596,-2.0284713079109385e-05,-109.32807782663869,65.85416666666667
Treasury Management,0.0011436546344387,-0.0001077437092985,-109.42100054107506,368.6041666666667
Workflow Management Systems,0.0002217068556484,-2.0920846470612448e-05,-109.43626502185857,70.79166666666667
ComScore,0.0003953327095741,-3.7460504844062256e-05,-109.47569071236711,83.47916666666667
Collaborative Research,0.000251350459328,-2.383170884832229e-05,-109.48146620142958,74.27083333333333
Oracle E-Business Suite,0.0007059667681562,-6.735666312252527e-05,-109.54105294480692,255.97916666666666
Business Process Reengineering,0.0008068772275074,-7.771444857110926e-05,-109.63150847758887,292.2708333333333
Disaster Planning,0.0007229239199127,-6.971512809808351e-05,-109.6434944504952,189.0625
Microsoft Servers,0.0005867723681175,-5.6760280355569264e-05,-109.67330492021449,218.58333333333334
Patient Transfer,0.0010191012774799,-9.9134216936468e-05,-109.72761187991182,280.1041666666667
Hazardous Material Handling,0.0003829235656359,-3.7460504844062256e-05,-109.78276298609453,95.72916666666667
Online Advertising,0.0008221747819855,-8.143810169614063e-05,-109.90520549650924,288.2916666666667
Access Network,0.0003399103196224,-3.3853813291978715e-05,-109.95963091958676,146.10416666666666
Landscape Maintenance,0.000583169031242,-5.8236658842512274e-05,-109.98623996176258,183.20833333333334
Aspect-Oriented Programming,0.0004738312754668,-4.751487259813997e-05,-110.02780421181151,140.1875
Defibrillation,0.000262254764491,-2.655061644651308e-05,-110.12397868082363,70.45833333333333
Property Maintenance,0.0006873969794317,-6.966477797129032e-05,-110.13457726114612,186.375
Technological Change,0.0015526932107005,-0.0001574458535473,-110.14017788332238,436.6458333333333
Marketing Mix,0.0004831825664436,-4.9197661355308215e-05,-110.18200257460053,125.91666666666667
Social Media Marketing,0.001351359804949,-0.0001386553185048,-110.26042938357432,422.7083333333333
Functional Testing,0.0013225884907974,-0.0001358254231929,-110.26966619912213,401.875
Substance Dependence,0.0003856776216196,-3.968562866442702e-05,-110.28984479259458,131.8125
Technical Communication,0.0012455976096679,-0.0001289440388509,-110.35198188002937,361.5833333333333
Sales Enablement,0.0018175158298903,-0.0001903751074639,-110.47446764055917,511.2291666666667
Computer-Aided Manufacturing,0.000413777951462,-4.335738876033614e-05,-110.47841930850633,142.27083333333334
Sales Engineering,0.0015297190081561,-0.0001611120928526,-110.5321364246367,577.4166666666666
Vulnerability Assessments,0.0005943821238737,-6.282793588187897e-05,-110.57029364753058,174.58333333333334
Category Growth,0.0001916390706752,-2.0284713079109385e-05,-110.58485256040976,56.4375
Intravenous Therapy,0.0032186266501508,-0.0003410875098357,-110.59729962217642,915.0625
Online Marketing,0.0008850466971785,-9.40555057790668e-05,-110.6271800209992,357.8958333333333
Document Formatting,0.0001724345883712,-1.843320964973135e-05,-110.68997225199979,52.041666666666664
NextGen Enterprise Practice Management,0.0006494495004246,-6.966477797129032e-05,-110.7267428684978,193.79166666666666
Linux Commands,0.0002852187537464,-3.061709630565039e-05,-110.7346013905079,93.625
Lead Follow-Up,0.000718824760653,-7.771925759179898e-05,-110.81198949257072,249.375
Switchboard Operator,0.0006291702365175,-6.929962743675197e-05,-111.01444782581105,204.375
Formal Learning,0.0008044666590644,-8.878470921276253e-05,-111.03646847415898,166.75
Cell Biology,0.0006772735095084,-7.535018388930099e-05,-111.12551765740757,181.04166666666666
Certified Scrum Product Owner,0.0003377303278159,-3.757892448138852e-05,-111.12690255696349,81.5625
Solution Design,0.0027904373964992,-0.0003119802781173,-111.18033604726992,855.1666666666666
System Support,0.0012426399456706,-0.000139811231773,-111.25114577719049,359.5
Digital Advertising,0.0015910165951149,-0.0001805171157619,-111.346023436598,412.9375
Philanthropy,0.0006335168239255,-7.303762487633634e-05,-111.52891637885301,175.64583333333334
Physical Therapy,0.0047439001333019,-0.0005502202730919,-111.59847926033237,1314.0416666666667
Sales Inventory And Operations Planning,0.0003791637512038,-4.411538506968636e-05,-111.63491629398254,108.20833333333333
Payroll Systems,0.0014831503607795,-0.0001752769655519,-111.81788240672913,436.9166666666667
Membership Sales,0.0006267102870228,-7.552248411797333e-05,-112.05062142457314,204.47916666666666
Grading (Landscape),0.0005042260198219,-6.08031187116017e-05,-112.05870310561883,146.10416666666666
Patient Interviews,0.0010447019342608,-0.0001268806002558,-112.14514840020631,332.4166666666667
Point-Of-Care Testing,0.0008160338906925,-9.91342169364614e-05,-112.14829654346028,265.7083333333333
Process Capability,0.0003430523045839,-4.178547876477095e-05,-112.18049790263149,101.75
Product Support,0.0021225621407218,-0.0002610058069243,-112.29673336374229,565.3541666666666
Endoscopy,0.0010784663976926,-0.0001335899442649,-112.3870288912773,260.375
Customer Marketing,0.0005286792666013,-6.59183550706387e-05,-112.46849635212772,154.9375
Electronic Medical Record,0.0092084221503808,-0.0011580716181673,-112.57622206340105,2770.625
Oxygen Therapy,0.0002274926039128,-2.870558886449417e-05,-112.6182514819239,81.1875
Labor Law,0.0050729967928378,-0.0006449272349992,-112.71294387391939,1059.8958333333333
Waste Removal,0.0002656575545558,-3.381716580721719e-05,-112.72960818440194,75.75
Business Expansion,0.0001793521398493,-2.3041205658613408e-05,-112.84690870037777,70.02083333333333
Project Implementation,0.0049574815357375,-0.0006493175074745,-113.09772921580642,1337.25
Decisiveness,0.0028988874351037,-0.0003822161016899,-113.18492388015842,841.4375
Text Mining,0.0002267349072447,-3.0097006248689805e-05,-113.27409467489188,76.27083333333333
Certified Occupational Therapy Assistant,0.0004091591745545,-5.501307780406183e-05,-113.44539759226005,111.20833333333333
Knowledge Management,0.0015993746749609,-0.0002162602044751,-113.52154738103421,465.3541666666667
Waste Management,0.0010514918032106,-0.0001423488509475,-113.5377993925255,331.5833333333333
Partner Relationship Management,0.0007512974336963,-0.0001017245219431,-113.53984685434457,223.77083333333334
Insurance Sales,0.001064753740698,-0.0001454321593798,-113.6587601264929,769.8958333333334
Ruby On Rails,0.001997362650913,-0.0002778348095995,-113.9100833527903,748.6875
Housekeeping,0.0281829045935376,-0.003948207183941,-114.00922736986567,8714.125
New Hire Orientations,0.0008035591048116,-0.000112935851768,-114.05445487354393,214.8125
Azure Data Lake,0.0003649769055308,-5.172227401147463e-05,-114.17138268961236,75.5625
Hardening,0.0005463054672734,-7.752742654968417e-05,-114.19122289524613,156.52083333333334
Data Dictionary,0.000437534418629,-6.274253528755204e-05,-114.3400227767575,132.29166666666666
Snow Plowing,0.0003231188576353,-4.6335919438994696e-05,-114.34020898009409,134.33333333333334
Event Catering,0.0006737271497633,-9.670768192865136e-05,-114.35413163364836,168.20833333333334
Technical Debt,0.0005859108535512,-8.422089853997863e-05,-114.37435371430938,170.70833333333334
Organizational Awareness,0.0004096151156209,-5.908369514416866e-05,-114.4241979582733,104.60416666666667
Medical Affairs,0.0010979195272586,-0.0001584754907001,-114.43416268365299,382.1041666666667
MySQL,0.0039223503218186,-0.0005665353726514,-114.44377289555119,1311.2708333333333
Solution Delivery,0.0014423698190041,-0.0002084440342779,-114.45149721878003,388.3333333333333
Client Onboarding,0.0016407928330514,-0.0002399666702058,-114.62504378200697,413.6875
Speech Therapy,0.0008914854145888,-0.0001307365230196,-114.66502097287845,258.8958333333333
Project Schedules,0.0051600560047372,-0.0007568993673351,-114.66843318445046,1444.1041666666667
Financial Tracking,0.0002539390736305,-3.751879335525431e-05,-114.77472246348623,68.64583333333333
Orthodontics,0.0006329330850568,-9.420535772092276e-05,-114.88393638206931,173.20833333333334
Performance Analysis,0.0010717776020364,-0.0001598624455316,-114.91563597035972,321.8333333333333
Hootsuite (Social Media Management Software),0.0003212860768776,-4.809853583536508e-05,-114.97062565013955,104.8125
Tax Software,0.0002529696818058,-3.8090807676545446e-05,-115.05745961517518,135.9375
Insurance License,0.0011861786245891,-0.0001794647284498,-115.12965456715827,538.0833333333334
Operations Support Systems,0.0058129867311336,-0.0008836179702641,-115.20075670449334,1565.3541666666667
NumPy,0.0003909571981747,-5.963739814349948e-05,-115.25420133506543,106.89583333333333
Clearing Tables,0.0003144083563637,-4.809853583536508e-05,-115.29810988220868,97.33333333333333
Preventive Healthcare,0.0005368673762295,-8.23387615222246e-05,-115.33689048131438,141.54166666666666
Toxicology,0.0004535377593643,-6.966477797129032e-05,-115.36030386288803,145.83333333333334
Google Ads,0.0007888738731585,-0.0001219601974352,-115.46003760358987,359.4166666666667
Property Management,0.0038606219883751,-0.0006022303914821,-115.59930998931011,1291.7291666666667
Design Verification,0.0005263326961769,-8.22218468808322e-05,-115.62164909724657,106.1875
Contract Preparation,0.0003534533033563,-5.594133408247293e-05,-115.82707915056068,116.54166666666667
Mental Concentration,0.0013394133791839,-0.0002125598264087,-115.86962096333635,623.4791666666666
SPSS (Statistical Software),0.0009333572768559,-0.0001484613983156,-115.90617033765524,376.9583333333333
Medical Privacy,0.004634369812763,-0.0007421415980485,-116.01386225166257,1211.8541666666667
Global Mobility,0.0001966073641026,-3.164515034155915e-05,-116.0956078557897,50.791666666666664
Series 66 Uniform Investment Adviser : Combined State Laws License (Combined 63 And 65),0.000508125553011,-8.23387615222246e-05,-116.20441267602264,128.8125
Cryptography,0.0007396478446781,-0.0001210480273619,-116.36562970241344,195.77083333333334
Security Awareness,0.0005114874225369,-8.422089853997863e-05,-116.46587869595224,168.25
External Marketing,0.0004657954633365,-7.703812618538448e-05,-116.53904605114856,156.5625
Database Servers,0.000289599139834,-4.902829750112652e-05,-116.9297110237378,75.5
Technical Standard,0.0007233360362671,-0.0001239160378745,-117.13118546035533,179.6875
Customer Complaint Resolution,0.0083483757629495,-0.0014376935451826,-117.22123663339585,2027.0416666666667
Retail Channels,0.0002328994696468,-4.014268695190112e-05,-117.23605769166366,80.64583333333333
Revenue Management,0.001597464138156,-0.0002774026537107,-117.36518818074467,411.8958333333333
Information Governance,0.0004646780131788,-8.10297429289149e-05,-117.43782589897063,105.08333333333333
Digital Radiography,0.0002327940875209,-4.075540851667254e-05,-117.50706340985295,72.875
Email Etiquette,0.0002640950947895,-4.6257110960693766e-05,-117.51532378803307,78.5625
Urinalysis,0.0002632156969944,-4.6335919438994696e-05,-117.60378274095883,85.79166666666667
Objective Setting,0.0002875901524626,-5.085009005806684e-05,-117.68144340918616,83.66666666666667
Marketing Planning,0.0024343143460761,-0.0004337911815585,-117.8198506802432,726.9375
Proprietary Software,0.0009391768443118,-0.0001677044976537,-117.85654093469358,325.375
Strategy Execution,0.000467086160929,-8.38148467784557e-05,-117.94419398163159,140.10416666666666
Customer Lifecycle Management,0.0005701739471642,-0.0001025359755145,-117.983279668331,167.625
Medical Laboratory,0.0030026424985636,-0.0005408687763965,-118.01309268936413,777.9166666666666
