,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Risk Mitigation,0.0047908778186042,0.0005190039308952,-89.16683016044,1322.8125
Health Administration,0.0018070064327738,0.0001953486858573,-89.18937518349423,636.5833333333334
Doctor Of Dental Surgery (DDS),0.0004610729971216,4.980658914123723e-05,-89.19767814377089,145.02083333333334
Good Documentation Practices,0.0003998126196865,4.308844225001107e-05,-89.22284086885564,105.5
Immunology,0.0010127913999301,0.0001089673524916,-89.24088884452212,320.75
Construction Inspection,0.0002981984276672,3.205212973711474e-05,-89.25140887299176,88.3125
Clinical Rounds,0.0002870182377767,3.07903975526471e-05,-89.27232018733179,107.95833333333333
Security Investigations,0.0001480640906853,1.5878341228363287e-05,-89.27603502316332,112.5625
Powered Industrial Truck (PIT) Operation,0.0017457581791891,0.0001869899701915,-89.28889622740553,523.5625
Legal Support,0.0006715638207547,7.173154625949896e-05,-89.31872980011232,191.0
Mammography,0.0007972711182638,8.507194600486769e-05,-89.32960895534168,173.39583333333334
Corporate Accounting,0.0013915928282544,0.0001481249609866,-89.3557254694675,519.4791666666666
Document Management,0.0011736692386319,0.0001245251889174,-89.39009519730156,394.7083333333333
Exhaust Systems,0.0003826373751178,4.059697925645718e-05,-89.39022116071153,97.04166666666667
Private Cloud,0.000736096943842,7.792732210655395e-05,-89.41344305821751,209.45833333333334
Coronal Polishing,0.0003099673032246,3.278855701461971e-05,-89.42193041862181,71.33333333333333
Medical Ultrasonography,0.0042546194080557,0.0004496964802543,-89.43039465756104,1090.6875
Ethical Principles,0.0001203546701427,1.2717337120776994e-05,-89.43344939943043,84.97916666666667
Technical Recruitment,0.0007846698662467,8.267909772792997e-05,-89.46319958437965,331.8958333333333
MuleSoft,0.0011610578606347,0.0001221303071697,-89.4811179261181,407.8958333333333
Pilates,0.0003427504102189,3.60426238593513e-05,-89.48429446478782,98.1875
Marketing Communications,0.0045174477825333,0.0004745104652666,-89.49604980269406,1405.1458333333333
Legal Hearings,0.001820748216572,0.0001910980508707,-89.50442191120261,535.125
Medical Laboratory,0.0030026424985636,0.0003147481652301,-89.51762771023627,777.9166666666666
Mergers And Acquisitions,0.0045853500898477,0.000479198699738,-89.54935413112771,1647.1666666666667
Asset Protection,0.0053833460257999,0.0005623424192246,-89.55403541720054,1499.0625
Coupa (Spend Management Software),0.0004250195123331,4.435933436295941e-05,-89.56298873916317,95.95833333333333
Marketo,0.0008551061671724,8.92309818068501e-05,-89.56492360452593,291.1458333333333
Customer Communications Management,0.0023414125919762,0.0002442425154244,-89.56858281785125,624.2708333333334
Electronic Medical Record,0.0092084221503808,0.0009605371757846,-89.56892766102304,2770.625
Group Policy,0.0012008136168087,0.0001251830960213,-89.57514353026839,353.2916666666667
User Experience Design (UX),0.0027929761063944,0.0002910019992325,-89.5809348828204,769.9791666666666
Open Source Technology,0.0010061868004153,0.0001046323089542,-89.60110499253086,377.0625
Student Recruitment,0.0008183101955236,8.503256670993323e-05,-89.60876117942969,215.95833333333334
Cloud Migration,0.0005310724448476,5.514230580936236e-05,-89.61680155987261,143.97916666666666
Motor Control,0.0004399618389505,4.561847032481563e-05,-89.63126655856438,134.89583333333334
Composite Materials,0.0002641283384369,2.7364532850738648e-05,-89.63968311288339,77.6875
Concept Testing,0.0002591000958871,2.6811526172420404e-05,-89.65205856808976,67.70833333333333
Business Process Modeling,0.0009221231715574,9.530765415381516e-05,-89.66432499545073,255.70833333333334
Jasmine (JavaScript Testing Framework),0.0004084197174766,4.2210590988646574e-05,-89.66489883264146,181.20833333333334
Technical Debt,0.0005859108535512,6.046396790439701e-05,-89.68034684151598,170.70833333333334
Enterprise Sales,0.0009549455701265,9.833245673789622e-05,-89.70282078748527,422.9375
Customer Relationship Building,0.0028700201370281,0.0002951536573811,-89.71597259638983,905.6875
Network Management,0.0005054312029836,5.1830528105761104e-05,-89.74528525350208,102.04166666666667
Marketing Concepts,0.0002451533894584,2.513478718141652e-05,-89.7473221818613,84.4375
Financial Analytics,0.0002626916780197,2.687355844171153e-05,-89.76992394875326,78.52083333333333
Online Marketing,0.0008850466971785,9.043193992799644e-05,-89.78224084488531,357.8958333333333
Quarterly Finance Reports,0.0007458202617123,7.602285793076568e-05,-89.80681246762755,204.70833333333334
Web Content Management,0.0002760313270717,2.811541799965246e-05,-89.81441045191606,73.77083333333333
Vertical Market,0.0004521770319863,4.592246922736357e-05,-89.84413935718104,206.27083333333334
Geology,0.0005906510991018,5.997071181785505e-05,-89.84667735164597,138.6875
Hepatitis B,0.0004488384412323,4.554238251887365e-05,-89.85327941300312,110.875
Document Processing,0.0001809430172656,1.8337969440973587e-05,-89.86533455775422,54.833333333333336
Data Access,0.0005159006009579,5.22617688465015e-05,-89.86979880436962,201.4375
Stamping (Metalworking),0.001241895746292,0.000125665886063,-89.88112436666219,303.7916666666667
Business Technologies,0.0015701581633791,0.0001588500998439,-89.88317842439245,442.0833333333333
Cycle Counting,0.0055820206100798,0.0005636459920525,-89.90247382758334,1726.3333333333333
Podcasting,0.0005645191208933,5.691700366263516e-05,-89.91761278651302,151.125
Project Management Process,0.000516689415649,5.203212495630768e-05,-89.92970953528213,170.1875
Snow Blowers,0.0003924692388131,3.9415262569330815e-05,-89.95710780072092,119.8125
Engineering Tolerance,0.0006504198842979,6.53172537136361e-05,-89.95767883324429,191.10416666666666
Web Platforms,0.0003194253605828,3.207617938402895e-05,-89.95816132898618,102.72916666666667
Experience Design,0.0009835199663647,9.849331568544258e-05,-89.98563129841737,291.8541666666667
Certified Internal Auditor,0.0016408424820865,0.000164267407224,-89.988837501628,487.7083333333333
(American Society For Quality) ASQ Certified,0.0004261297443125,4.26404608600275e-05,-89.99354975118626,130.66666666666666
Order Management Systems,0.0022960248390345,0.0002297196581194,-89.99489664859205,717.3541666666666
Covenants,0.0005923916169819,5.918545399663278e-05,-90.00906624942313,134.02083333333334
Medical Insurance Claims,0.0004932838135154,4.920068118675234e-05,-90.02588776710057,169.1875
Process Design,0.0025158807158504,0.0002507108393064,-90.0348678008903,669.2291666666666
Document Imaging,0.0004124164013672,4.103584484577869e-05,-90.04989988037795,128.0625
Knowledge Management,0.0015993746749609,0.0001591276281546,-90.05063474832812,465.3541666666667
Customer Acquisition Management,0.0023832328174106,0.0002369736866607,-90.05662875529829,865.8125
Trimming,0.0002431710122991,2.416030318071436e-05,-90.06448056769315,78.5625
Microsoft Dynamics AX,0.0002480554760524,2.4638667292627625e-05,-90.06727539954696,152.66666666666666
Marketing Analytics,0.0015938267458079,0.0001581921752138,-90.07469440264579,412.75
Drywall (Installation And Repair),0.0018984017678671,0.0001880429145708,-90.09467238423031,549.0416666666666
Data Security,0.0023387014405543,0.0002311593840735,-90.11590876607522,616.5
Nuclear Medicine,0.0005352073261694,5.285357542962534e-05,-90.12465397140387,113.60416666666667
SQL (Programming Language),0.0332299288975747,0.0032770795541055,-90.13816862441533,9748.4375
Drilling,0.0019576334505755,0.0001923570770568,-90.1739992744683,622.6666666666666
Requirements Engineering,0.0001559691315858,1.532523871153894e-05,-90.17418475327705,64.75
Product Support,0.0021225621407218,0.0002081013706882,-90.19574660756773,565.3541666666666
Web Analytics,0.0016310513624248,0.0001598414694313,-90.200095894364,516.7291666666666
Injection Molding,0.0014533085971927,0.0001417634079697,-90.24547104148844,460.4166666666667
Salesmanship,0.0004192563132247,4.082646676754876e-05,-90.2621700664367,149.22916666666666
Border Gateway Protocol,0.0008712734571684,8.443988170969366e-05,-90.30845241353735,282.9166666666667
Central Venous Catheter,0.0003715194029477,3.5909575110450824e-05,-90.3344011576413,92.0625
Property Accounting,0.0002321917745891,2.2378735079303563e-05,-90.361960444591,74.83333333333333
Algebra,0.0008267189300531,7.96775274781287e-05,-90.36219873748253,263.6041666666667
Risk Analysis,0.0087711331879333,0.000844718713039,-90.36933204707113,2398.625
Motion Graphics,0.0004375884310765,4.2089345603988254e-05,-90.3815223129996,127.95833333333333
Pesticide Applicator License,0.0003367152105652,3.2327072385140115e-05,-90.39928361689486,91.60416666666667
ServiceNow,0.0045956982636068,0.0004408043428172,-90.40832714567192,1073.3958333333333
SAP ERP,0.0010184670535505,9.765887959044172e-05,-90.41118912487242,327.1041666666667
Influencer Marketing,0.000218716167481,2.0942563072415195e-05,-90.4247759488404,58.208333333333336
Selenium Webdriver,0.0002801858112476,2.6811526172420404e-05,-90.43080516710138,102.8125
Health Education,0.0017652767968197,0.0001688269337065,-90.43623447548529,439.7916666666667
Autodesk Revit,0.0021456707903983,0.0002051789451832,-90.43753840983626,550.9791666666666
Supervisory Control And Data Acquisition (SCADA),0.0009000863438224,8.579034275997588e-05,-90.4686541075993,227.83333333333334
Material Selection,0.0003282351228486,3.1281150940289165e-05,-90.46989527847764,83.875
Information Access,0.0002738278620835,2.606416633931309e-05,-90.48155065704556,52.604166666666664
Change Control,0.002975443933853,0.0002829324820499,-90.49108340335886,865.5
Apigee,0.0004272375611275,4.0563046206616005e-05,-90.50573968740757,165.54166666666666
Unpacking,0.0022367140018291,0.000212019870117,-90.52092176542828,648.0833333333334
Equipment Design,0.0005079953689976,4.810807068129626e-05,-90.52982101466293,141.39583333333334
Health Insurance Portability And Accountability Act (HIPAA) Compliance,0.0035892362113004,0.0003396785036604,-90.53618977232671,934.4583333333334
Collections,0.0167647477528018,0.0015816437415813,-90.56565738475267,5367.5
Project Design,0.0012047744841094,0.000113653820062,-90.56638221002697,323.1875
Inventory Reconciliation,0.0003160604796623,2.965039743315645e-05,-90.61875832598972,106.66666666666667
Contractor Management,0.0001822818913174,1.708236401128449e-05,-90.62860063178758,53.833333333333336
Enterprise Architecture,0.0023966179561136,0.0002244226987264,-90.63585841231333,657.625
Account Strategy,0.0013558686894696,0.0001267701867538,-90.65026077094596,472.9375
Nursing Process,0.0055175131756606,0.0005156095769692,-90.65503677918328,1573.6875
State Taxes,0.0008947655208776,8.357233357794805e-05,-90.65986209482244,322.5833333333333
Digitization,0.0008812189498797,8.228452801372222e-05,-90.66241959220743,196.0
Content Editing,0.000591678462659,5.516038626628604e-05,-90.67730367970543,166.91666666666666
Office Equipment,0.0135573288364005,0.0012634107204537,-90.6809760558324,4172.625
Petrochemical,0.0005679044516289,5.290942991109688e-05,-90.68339229260508,113.85416666666667
Design Failure Mode And Effects Analysis,0.0003605753973351,3.3577059197265024e-05,-90.68792284625559,88.72916666666667
Animations,0.0013625263527527,0.0001266809048898,-90.70249873451127,404.5625
Resource Utilization,0.0011307790584719,0.000104862446748,-90.72653088484785,326.9166666666667
Social Media Strategy,0.0009789405565717,9.071730810839864e-05,-90.7331137218285,287.1875
Upskilling,0.0002999203327343,2.7788410376764128e-05,-90.73473608027037,52.6875
Shipping Management,0.0003539377960815,3.278740507579555e-05,-90.73639338923675,95.58333333333333
Community Health,0.0019250121786901,0.0001782723551946,-90.73915702102686,518.8958333333334
Cash Flow Forecasting,0.0009649856368512,8.924553541113248e-05,-90.7516203347497,298.3958333333333
Sales Principles,0.0005867596575774,5.413355634349123e-05,-90.77415162334155,189.27083333333334
Income Tax,0.0013515435369537,0.0001246037463791,-90.78063392171963,515.9791666666666
Backhoes,0.0002465003932114,2.2721653428342536e-05,-90.78230540230565,67.85416666666667
Lightweight Directory Access Protocols,0.0007611947835858,6.996270748524311e-05,-90.80882988245583,299.3333333333333
G-Codes,0.000216317138542,1.9846125625768827e-05,-90.82544926419895,75.29166666666667
Oracle Hyperion Financial Management,0.0005141955923228,4.712995983434416e-05,-90.83423496077792,211.85416666666666
Operational Reporting,0.0005254219323284,4.8149536290580496e-05,-90.83602466360577,155.125
Appliance Repair,0.0007675755355008,7.004935873327909e-05,-90.87394588630606,262.6041666666667
LTE (Telecommunication),0.0006011564939392,5.483467492092039e-05,-90.87846917171184,149.3125
Tax Consulting,0.000950501341302,8.650531355794584e-05,-90.89898038024327,325.1458333333333
Tooling Design,0.0003853517945653,3.501272442354907e-05,-90.91408813522057,114.25
Team Foundation Server,0.0013032692156872,0.0001178097788565,-90.96044183055608,615.2291666666666
New Business Development,0.0023975164275822,0.0002163753590373,-90.97502079451836,947.6666666666666
Cash Flow Management,0.0003198031849385,2.8734698346131573e-05,-91.01488049543428,97.4375
Pardot (CRM Software),0.0005686704816288,5.1088448654097485e-05,-91.01615956788038,219.35416666666666
Stock Keeping Unit,0.0006105727291559,5.4703093215919055e-05,-91.04069169752397,260.2083333333333
Fault Tolerance,0.0009049289952868,8.105269301498232e-05,-91.04319858937725,224.66666666666666
Metadata,0.0016427150294334,0.000147108005799,-91.04482499014208,475.125
Steam Turbine,0.0002534616090047,2.26326445686716e-05,-91.07058277679761,75.22916666666667
Product Software Implementation Method,0.0006059038431923,5.396432626610838e-05,-91.093582443414,228.29166666666666
Cryptocurrency,0.0002686523665124,2.3883158396869925e-05,-91.1100137672647,50.479166666666664
Process Engineering,0.0022350718371991,0.0001985952510167,-91.11459203630918,585.8333333333334
Import/Export Regulatory Compliance,0.0003150793997453,2.7982048629686514e-05,-91.11904851529287,67.70833333333333
Material Handling,0.0045242188954984,0.0004009509820819,-91.13767500328407,1346.7291666666667
Explanation Of Benefits (EOB),0.000404518310067,3.576077588393724e-05,-91.15966447155031,148.91666666666666
Information Technology,0.0217461826628967,0.0019215993028334,-91.1635097864232,6159.708333333333
Market Pricing,0.0004190742832841,3.683967925742237e-05,-91.2092722634455,101.89583333333333
Treasury Services,0.0004632239168739,4.0699186767618296e-05,-91.21392801945986,109.35416666666667
Functional Training,0.0003230041009447,2.835866189413333e-05,-91.22033998602745,83.97916666666667
Flatbed Truck Operation,0.0017172955682393,0.0001504700569884,-91.23796393752573,1146.4375
Additive Manufacturing (3D Printing),0.0003955773612377,3.4653724449352255e-05,-91.23970989115095,124.5625
Business Valuation,0.004602947679743,0.0004026645888635,-91.25202768140127,1292.4375
Application Configuration Access Protocols,0.0009253641714894,8.052307191731386e-05,-91.29822891373568,196.41666666666666
Testability,0.0014946086766595,0.0001300460203634,-91.2989920108013,369.2708333333333
Property Tax,0.0007196004514656,6.252275109731756e-05,-91.31146305286796,255.875
Quality Policy,0.0004852954562609,4.213270113794903e-05,-91.31813401621918,147.60416666666666
Materials Management,0.0020636905275173,0.0001791170941431,-91.32054483195284,545.3958333333334
Virtual Private Networks (VPN),0.0022006332014931,0.0001909487127935,-91.32301045608402,742.375
Single Sign-On (SSO),0.0012705476566242,0.0001100467210563,-91.33863885525629,385.8958333333333
Domo,0.0003571950429825,3.092346049602659e-05,-91.34269606940161,87.75
Educational Materials,0.0014709073405516,0.000127052580389,-91.36229884192743,387.5
Yoga,0.000429860040597,3.694909658227499e-05,-91.40438908186042,86.45833333333333
Advertising Campaigns,0.0008501075265113,7.291305735447951e-05,-91.42307824826553,244.5
Plastic Surgery,0.0003479553987025,2.9781937557074028e-05,-91.44087498911392,134.64583333333334
R (Programming Language),0.0077874608269362,0.0006654783227668,-91.45448898484389,2041.3333333333333
Web Property,0.0001797685149423,1.532523871153894e-05,-91.47501512350044,70.45833333333333
Flux (React.js),0.0002048745110877,1.7407897789678844e-05,-91.50314126571504,51.916666666666664
Painting,0.0059344237686076,0.000503585542816,-91.51416274854,1648.375
Display Advertising,0.0003006469729327,2.550980204841209e-05,-91.51503113449857,93.45833333333333
Course Evaluations,0.00095346194414,8.078504525009235e-05,-91.52718724154653,242.20833333333334
Certified Information Systems Security Professional,0.0027789075690306,0.0002353886693262,-91.52945308618835,952.0
Taping,0.0001165300896722,9.85608852223004e-06,-91.54202270850791,56.583333333333336
Cucumber (Software),0.0010538905399235,8.886419758033685e-05,-91.56798602758239,348.875
Medical Billing And Coding,0.0020294924078593,0.0001710233154485,-91.57309902780594,904.7291666666666
Google Analytics,0.0037152446380665,0.0003123483222052,-91.5927925982351,1223.5
Patient Preparation,0.0036712056794115,0.0003073686506141,-91.62758293990841,1074.1458333333333
Behavioral Health,0.0055513020716485,0.0004632058521374,-91.65590619715913,1563.1041666666667
Java Database Connectivity,0.0005653442878659,4.712995983434416e-05,-91.66349411395778,208.89583333333334
Loans,0.0104000300815653,0.0008652451720292,-91.68035894854862,3489.5416666666665
Project Implementation,0.0049574815357375,0.0004108862129856,-91.71179539402007,1337.25
Zendesk,0.0002255609091891,1.868529701238e-05,-91.71607479347625,86.25
Middleware,0.0022828264968246,0.0001890555530548,-91.71835646214133,696.9791666666666
Portfolio Management,0.0044912341728187,0.0003718390329125,-91.72078278253896,1251.375
Business Analysis,0.0067464830142049,0.0005584818734745,-91.72188127801402,1890.2916666666667
Bachelor Of Science in Nursing (BSN),0.0085429160867644,0.0007068176442072,-91.72627195411322,2474.2083333333335
Irrigation (Landscaping And Agriculture),0.0019947297613765,0.0001647755242821,-91.73945626758014,444.7708333333333
Hospice,0.0035994966953543,0.0002971495075045,-91.74469286531041,1002.5833333333334
Data Management,0.010134228258629,0.0008364871352659,-91.74592170298064,2829.3125
Compliance Management,0.0010859019425429,8.958212455831898e-05,-91.75044071211984,430.7708333333333
Outsourcing,0.0018794941687738,0.0001550051684676,-91.75282525251318,571.6041666666666
Go-to-Market Strategy,0.0055365797211174,0.000456555204932,-91.75384031425348,1547.875
Epidemiology,0.0008574311208345,7.069160173424084e-05,-91.75541917985903,263.625
Identity And Access Management,0.0019931953003948,0.0001642191549851,-91.76101032585355,614.375
Human Capital Management (HCM),0.0006880529586526,5.657817967209182e-05,-91.77706033226167,203.79166666666666
Data Science,0.0081477888279981,0.0006694008701012,-91.78426338442954,2010.2291666666667
Tablets,0.0022360162634741,0.0001834117691686,-91.79738662170404,576.6666666666666
Retail Banking,0.0019488246157847,0.0001596641446441,-91.80715681899314,723.6458333333334
Clinical Psychology,0.001265384888533,0.0001036469606037,-91.80905655323092,292.3333333333333
Lead Generation,0.0048816507451358,0.0003996113101028,-91.81401269845077,1878.2291666666667
Risk Aversion,0.000354699695204,2.901671346625477e-05,-91.81935765420766,111.58333333333333
Web Portals,0.0005750720248853,4.701807029693488e-05,-91.82396843137818,204.08333333333334
Medicare,0.0070767217498518,0.0005782897349741,-91.82828214227568,2233.1458333333335
NFPA (National Fire Protection Association) Codes,0.0007716518247087,6.302802875376317e-05,-91.83206379670568,212.9375
Strategic Analysis,0.0003922318246809,3.200392672907397e-05,-91.84055838530931,143.47916666666666
Cisco Certified Network Professional,0.0007639882473485,6.212429287894223e-05,-91.8684229640245,275.6875
Medical License,0.0010013782718663,8.135473736988957e-05,-91.8757237244357,350.2708333333333
Plumbing,0.0077949477193642,0.0006331661468375,-91.87722394513834,2481.25
Account Reconciliation,0.0042456157551618,0.0003445615127773,-91.88429823498785,1410.125
Marketing Performance Measurement And Management,0.0007389285220259,5.993554362495544e-05,-91.88885773949667,188.875
Global Delivery Model,0.0003046457414756,2.468608046818027e-05,-91.8967912209738,145.6875
Orthopedics,0.0025787993941506,0.0002089403946519,-91.89776470686971,877.8541666666666
Certified Ethical Hacker,0.000444668604888,3.6008024444202194e-05,-91.90227867486357,168.125
Solution Selling,0.0014522755289703,0.0001172998908241,-91.9230277943698,670.5416666666666
Business Intelligence,0.0089774792192461,0.0007210427276229,-91.96831638354436,2724.6875
Certified Scrum Master,0.0009238151104944,7.419374197022949e-05,-91.96876722112468,283.5416666666667
Investments,0.0101365456075806,0.0008115191520059,-91.994125184037,2844.4375
Site Assessment,0.0004097693724281,3.2777564709857545e-05,-92.0009725188505,122.85416666666667
Laboratory Equipment,0.0027765604047769,0.0002211793753282,-92.03405137710403,765.375
Tooling,0.0075106725275911,0.0005978211414593,-92.04037801857086,1810.8541666666667
Decision Support Systems,0.0011380911491558,9.03318979622798e-05,-92.0628591102492,348.5
Tax Compliance Software,0.0004273567021372,3.391068171254138e-05,-92.06501698862918,187.20833333333334
Architectural Drawing,0.0014500374324459,0.0001150167791934,-92.06801309953829,345.8333333333333
Functional Requirement,0.004595812113831,0.0003645114367357,-92.06861752161906,1276.8125
Content Marketing,0.0014386112969245,0.000113911511968,-92.08184224525951,451.6458333333333
Project Scoping,0.0051089190306885,0.0004035572937041,-92.1009260221195,1475.9375
Building Codes,0.0020057131805547,0.0001583715735069,-92.1039770271091,572.9791666666666
Industrial Design,0.0004279537465695,3.36907525877418e-05,-92.1274780609333,136.79166666666666
Medical Communications,0.0002726735294143,2.144658766029216e-05,-92.13470126478384,81.04166666666667
Sales Territory Management,0.0034398236309216,0.0002701561853087,-92.14621985615234,1374.75
Tanker Endorsement,0.0009547324872849,7.495414719510145e-05,-92.14919904859856,380.875
Technology Adoption Lifecycle,0.0001953968006766,1.532523871153894e-05,-92.15686303026854,52.3125
PostgreSQL,0.0037650320757289,0.0002951176159639,-92.16161748351729,1035.6041666666667
Account-Based Marketing,0.0003584598833429,2.809067653875464e-05,-92.16350898828941,103.5625
Structural Steel,0.0002884882353759,2.2548538801312907e-05,-92.18389659046852,69.39583333333333
XML Schema,0.0002415094682407,1.8807156877245198e-05,-92.21266271080475,107.125
Emergency Departments,0.0047944057404388,0.0003730578747575,-92.2188922891754,1817.4166666666667
Student Engagement,0.0016651162442548,0.000129528474329,-92.22105514999834,363.75
Fund Accounting,0.0007828471032117,6.063757262349671e-05,-92.2542253302432,174.125
Marketing Automation,0.0019305437688752,0.0001486188625585,-92.30170975895095,656.0
Corporate Governance Of Information Technology,0.0004266792962037,3.284036150595297e-05,-92.30326809898114,119.29166666666667
Time Series Analysis And Forecasting,0.0002954485637746,2.2738570563242613e-05,-92.303712608131,84.85416666666667
Child Development,0.0035032433678381,0.0002691689979926,-92.31657724770895,1338.5416666666667
Three-Phase,0.0006988070769792,5.361981125703217e-05,-92.32695073884776,258.7708333333333
Software Technical Review,0.0009170468864834,7.034815223505746e-05,-92.32883800469335,257.7291666666667
Test Management,0.0005801244694211,4.441055099039306e-05,-92.34465130651877,152.33333333333334
Certified Nursing Assistant,0.0112360504291609,0.0008596266901892,-92.34938739721021,3463.8333333333335
RabbitMQ,0.0010664322017784,8.155837555184129e-05,-92.35222122739417,293.0416666666667
Packaging Machine Operation,0.000425414025792,3.252823989889106e-05,-92.35374531003468,146.0
Administrative Law,0.0001693387240847,1.2938866930541667e-05,-92.35918009865843,63.208333333333336
PMI Agile Certified Practitioner,0.0002200147994977,1.679710578341031e-05,-92.36546549515825,81.27083333333333
Tableau (Business Intelligence Software),0.0101360762229896,0.0007729829607927,-92.37394289676413,2636.9375
MEDITECH EHR,0.0005930316772281,4.516030113166762e-05,-92.38484167612224,273.5833333333333
Health Systems,0.0006327517307397,4.811364966792054e-05,-92.39612515770212,137.64583333333334
Credit Analysis,0.0006526278319242,4.955745901142327e-05,-92.40647477976711,240.64583333333334
Creo Elements/Pro (Computer-Aided Design Software),0.0002304184630637,1.747740745586361e-05,-92.41492750907209,91.77083333333333
Manufacturing Operations,0.0023436243362435,0.0001777129711333,-92.41717333341278,736.4583333333334
Order Processing,0.0023841144313036,0.0001806601046328,-92.42233920231683,752.4583333333334
Microsoft Office Project (MOPS),0.000305169178455,2.312222751202068e-05,-92.4231445557238,87.08333333333333
CentOS,0.0002701612482804,2.042985306254198e-05,-92.43790395825464,114.33333333333333
Communications Training,0.0002049038100315,1.5491383527008713e-05,-92.43968009934652,56.833333333333336
Bachelor Of Science In Pharmacy,0.0007417770570041,5.568188308081906e-05,-92.49344765316577,167.85416666666666
Object-Oriented Design,0.0017293459766379,0.0001295708385963,-92.50752363340247,518.0416666666666
Help Desk Support,0.0054878557179938,0.0004111239715849,-92.50847703162292,1666.7083333333333
Technological Change,0.0015526932107005,0.0001157255904209,-92.54678325226332,436.6458333333333
Project Coordination,0.0040785960141601,0.0003038043464303,-92.55125181862705,1123.7916666666667
Local Area Networks,0.0023297233368009,0.0001734479713389,-92.55499704196323,810.25
Wide Area Networks,0.0023896625532751,0.0001778074294518,-92.55930804087339,805.7916666666666
Public Service,0.0003790031604995,2.816137771562985e-05,-92.56961929327579,95.54166666666667
Business Continuity Planning,0.003063756283904,0.0002273411744601,-92.57965864796498,791.8541666666666
Hospital Medicine,0.0010606659626285,7.856853635462031e-05,-92.59252779641247,295.6666666666667
Software Project Management,0.0005561421999173,4.10970842641174e-05,-92.61032802937295,149.22916666666666
Value Chain,0.0002621053734282,1.932858917805464e-05,-92.62564176947352,66.20833333333333
Multi-Touch Marketing,0.0002628944321194,1.936077610913737e-05,-92.63553208295254,67.27083333333333
Product Lifecycle,0.0030277133023584,0.0002223979026692,-92.654591750944,720.125
Nursing,0.0497836948458947,0.0036356600722877,-92.69708669968776,13851.1875
Mowing,0.0018589517480306,0.0001357206534309,-92.69907604784878,474.4583333333333
Project Sponsorship,0.0008704931725012,6.355242324432189e-05,-92.69926229728881,264.0208333333333
Occupational Health,0.0004943989712952,3.60743138478372e-05,-92.70340030171754,107.39583333333333
Email Marketing,0.0023167758528874,0.0001687778567346,-92.71496823811194,829.3333333333334
Business Systems,0.0045203175300958,0.0003288139040285,-92.72586711355359,1316.6666666666667
Medication Administration,0.009534528568419,0.0006933926455723,-92.72756234777032,2261.2916666666665
Office Automation,0.000439301884829,3.194780649206611e-05,-92.72759630783239,138.0625
Community Property,0.0001818809851388,1.3136732504042929e-05,-92.77729197803838,76.04166666666667
Business To Business,0.0109613091257686,0.0007904137277559,-92.7890572313325,3906.4166666666665
Augmented Reality,0.0004140469206126,2.985440000151212e-05,-92.78960945843015,112.58333333333333
User Story,0.0054883256905718,0.000395404972983,-92.79552644511874,1323.6875
Student Services,0.0043383488031256,0.0003122259070321,-92.80311654961551,913.7708333333334
Supplier Quality Management,0.0009564223322953,6.872295527755743e-05,-92.81458065574122,234.52083333333334
Informed Consent,0.0009943125392303,7.14141729678061e-05,-92.81773384623229,304.4375
Network Protocols,0.0010550001841571,7.55876859304899e-05,-92.83529168377528,306.3333333333333
Fixed Asset,0.0022782687660691,0.0001628403514535,-92.85245209526079,717.9583333333334
Infographics,0.0008216507064903,5.8655576215014695e-05,-92.86125165454267,248.1875
Financial Risk Management,0.0002147144589289,1.532523871153894e-05,-92.86250269870568,61.604166666666664
Hazmat Endorsement,0.0008750939333436,6.194188554803766e-05,-92.92168723974955,349.8125
Value-Added Services,0.0009771766771853,6.907057043988877e-05,-92.9316190150135,306.1666666666667
Wireframing,0.0023210015642431,0.0001633992079416,-92.95996993457926,739.9583333333334
Supplier Performance Management,0.0013610357887804,9.575995733642362e-05,-92.96418520910223,364.6875
Treasury Management,0.0011436546344387,8.035779159684773e-05,-92.97359629585318,368.6041666666667
External Auditing,0.0064384241145152,0.0004514645187173,-92.98796552250279,1898.7083333333333
Inside Sales,0.0051492853353214,0.0003606129093222,-92.99683575799182,2150.6041666666665
Cultural Sensitivity,0.0013585685963183,9.47752600876204e-05,-93.02388849967092,578.6875
Database Management Systems,0.0011250534287607,7.84520133123153e-05,-93.02681887750576,346.5416666666667
Redis,0.001239889362485,8.640612953477642e-05,-93.03114195918253,367.2083333333333
Simulations,0.001023848046526,7.129638520951353e-05,-93.0364290432132,301.4583333333333
Project Communications,0.0007642011145841,5.320757844293997e-05,-93.03749007590795,219.77083333333334
Database Marketing,0.0002378403586109,1.6539013961887336e-05,-93.0461701039794,75.875
Penetration Testing,0.0010676687768503,7.409547880893337e-05,-93.0600687764308,368.5416666666667
Batch Processing,0.0002159933497929,1.4976086233716206e-05,-93.06641327241063,89.35416666666667
Problem Management,0.0020410512696243,0.0001408917219582,-93.0971003004675,440.2708333333333
Positive Discipline,0.0001085432062621,7.477607903176714e-06,-93.11093880429469,50.5
Cosmetology,0.0024351784683868,0.0001675149761548,-93.12103903966549,562.1458333333334
Commercial Banking,0.0035536870325401,0.0002439061509271,-93.13653260138777,937.5416666666666
SASS,0.0007780823134274,5.337425745165165e-05,-93.14028136476439,306.7708333333333
Employee Retirement Income Security Act,0.0005000225769143,3.420982672273536e-05,-93.15834358243414,139.5625
